sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001,line,,55355.091000000015,64,106470.63999999966,1663.6037499999948,0,64,156.01399999996647,0.07155860349127185,55355.091000000015,53235.31999999983,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_001,subline,Vůmice,6111.554999999935,6,12095.11800000025,2015.8530000000417,0,6,156.01399999996647,0.6472556390977446,6111.554999999935,6047.559000000125,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_002,subline,lobu,1451.810999999987,2,2599.713999999687,1299.8569999998435,0,2,283.87699999986216,0.12656716417910474,1451.810999999987,1299.8569999998435,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_003,subline,saná,2763.750999999931,2,5463.512000000104,2731.756000000052,0,2,911.8410000000149,0.25553030303030316,2763.750999999931,2731.756000000052,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_004,subline,ladiv.,2631.7029999999795,5,5111.416000000201,1022.2832000000402,0,5,1075.78199999989,0.17290123456790119,2631.7029999999795,2555.7080000001006,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_005,subline,Šini,4343.647999999812,2,8655.31399999978,4327.65699999989,0,2,3407.6790000000037,0.0789344262295091,4343.647999999812,4327.65699999989,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_006,subline,se,1335.8799999998882,1,2679.7599999997765,2679.7599999997765,0,1,1339.8799999998882,0.3427777777777787,1335.8799999998882,1339.8799999998882,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_007,subline,zonaj,2575.613999999827,3,5087.242000000086,1695.747333333362,0,3,2059.869999999879,0.3859876543209889,2575.613999999827,2543.621000000043,0.0,0.0,0,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_008,subline,olítače,4387.871000000043,3,8751.756000000518,2917.2520000001728,0,2,2959.8649999999907,0.24451612903225817,4171.84300000011,4155.849000000162,220.02900000009686,216.02799999993294,1,T5_Pseudo_Text
1903,s7_stimuli_t5.jpg,b,166,499,493229.5149999971,514062.93999999994,988.4359018036014,498,22829.228000002913,45.84182329317854,46.012829213481076,2.86,0,50,50,143,193,line_001-part_009,subline,a,399.95999999996275,2,759.9139999998733,379.95699999993667,0,2,311.9459999999963,0.1819318181818155,399.95999999996275,379.95699999993667,0.0,0.0,0,T5_Pseudo_Text
