sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001,line,,6987.359999999986,12,13246.688000000082,1103.8906666666735,0,12,124.01500000001397,0.11034608378870671,6987.359999999986,6623.344000000041,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_001,subline,ma,851.9139999999898,2,1703.828000000096,851.914000000048,0,2,152.02600000001257,0.6674147727272722,851.9139999999898,851.914000000048,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_002,subline,si,815.9729999999399,2,1647.9499999999534,823.9749999999767,0,1,124.01500000001397,-0.08909090909090946,120.01399999996647,124.01500000001397,699.9599999999627,695.9589999999735,1,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_003,subline,mu,775.8560000000289,1,1559.716000000015,1559.716000000015,0,1,779.8580000000075,0.5455113636363649,775.8560000000289,779.8580000000075,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_004,subline,zu,531.9770000000135,1,1071.9560000000056,1071.9560000000056,0,1,535.9780000000028,0.471534090909091,531.9770000000135,535.9780000000028,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_005,subline,da,807.9160000000265,1,1623.832000000053,1623.832000000053,0,1,811.9160000000265,0.4763636363636372,807.9160000000265,811.9160000000265,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_006,subline,jo,404.01500000001397,1,816.0280000000494,816.0280000000494,0,1,408.0140000000247,0.39701704545454547,404.01500000001397,408.0140000000247,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_007,subline,ke,959.8439999999828,2,1847.6979999999749,923.8489999999874,0,2,739.744000000006,0.516079545454545,959.8439999999828,923.8489999999874,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_008,subline,py,475.99400000000605,1,959.9880000000121,959.9880000000121,0,1,479.99400000000605,0.5174147727272704,475.99400000000605,479.99400000000605,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_001-part_009,subline,za,1003.8449999999721,1,2015.6919999999227,2015.6919999999227,0,1,1007.8459999999614,0.582727272727275,1003.8449999999721,1007.8459999999614,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002,line,,5631.497999999963,11,10663.025999999954,969.3659999999959,0,11,871.859999999986,0.04394808743169398,5631.497999999963,5331.512999999977,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_001,subline,vo,867.8640000000014,1,1743.719999999972,1743.719999999972,0,1,871.859999999986,0.5483522727272727,867.8640000000014,871.859999999986,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_002,subline,lu,319.94900000002235,1,647.9020000000019,647.9020000000019,0,1,323.95100000000093,0.4171590909090913,319.94900000002235,323.95100000000093,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_003,subline,re,536.0339999999851,1,1080.0679999999702,1080.0679999999702,0,1,540.0339999999851,0.48369318181818244,536.0339999999851,540.0339999999851,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_004,subline,vi,599.9290000000037,1,1207.8560000000289,1207.8560000000289,0,1,603.9280000000144,0.5288068181818179,599.9290000000037,603.9280000000144,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_005,subline,zo,523.9409999999916,1,1055.8819999999832,1055.8819999999832,0,1,527.9409999999916,0.503977272727273,523.9409999999916,527.9409999999916,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_006,subline,be,1031.8570000000182,1,2071.707999999984,2071.707999999984,0,1,1035.853999999992,0.5307386363636368,1031.8570000000182,1035.853999999992,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_007,subline,ru,576.0210000000079,1,1160.0400000000373,1160.0400000000373,0,1,580.0200000000186,0.5885795454545463,576.0210000000079,580.0200000000186,0.0,0.0,0,T1_Syllables
1033,s7_stimuli_t1.jpg,b,12,122,63394.70599999989,67418.12099999998,519.6287377049172,121,4511.394000000029,37.28424793388454,156.33043461344272,10.555555555555555,0,9,9,95,104,line_002-part_008,subline,pe,471.9189999999944,2,959.8379999999888,479.9189999999944,0,1,299.98300000000745,0.47568181818181965,295.98300000000745,299.98300000000745,179.93599999998696,175.93599999998696,1,T1_Syllables
