sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001,line,,8703.226000000024,28,15839.071999999927,565.6811428571402,0,28,139.97399999998743,0.1809335154826958,8703.226000000024,7919.535999999964,0.0,0.0,0,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_001,subline,ma,544.0040000000154,2,1104.0060000000522,552.0030000000261,0,1,276.04200000001583,0.9544886363636365,272.04200000001583,276.04200000001583,275.96100000001024,271.96199999999953,1,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_002,subline,si,1435.7829999999958,7,2679.8420000000624,382.8345714285803,0,2,139.97399999998743,0.7916477272727268,311.8510000000242,295.86899999994785,1044.0520000000834,1123.9319999999716,4,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_003,subline,mu,1224.033999999985,5,2392.0579999998445,478.41159999996887,0,3,140.01600000000326,0.5378409090909083,556.005999999994,520.0009999999893,676.027999999933,668.0279999999912,2,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_004,subline,zu,1607.6329999999725,3,3023.5239999998594,1007.8413333332865,0,2,155.85999999998603,0.43340909090909074,871.8769999999786,772.0059999999357,739.755999999994,735.755999999994,1,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_005,subline,da,676.0350000000326,2,1368.0620000001509,684.0310000000754,0,1,544.0290000000386,0.5354829545454539,540.0300000000279,544.0290000000386,140.0020000000368,136.00500000000466,1,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_006,subline,jo,395.8769999999786,2,807.7559999999357,403.87799999996787,0,1,168.01399999996647,0.008494318181817562,164.01299999997718,168.01399999996647,235.8640000000014,231.8640000000014,1,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_007,subline,ke,536.0270000000019,1,1080.0540000000037,1080.0540000000037,0,1,540.0270000000019,0.34625000000000034,536.0270000000019,540.0270000000019,0.0,0.0,0,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_008,subline,py,935.8240000000224,4,1855.6380000000354,463.90950000000885,0,2,255.99300000001676,-0.007897727272729133,667.9050000000279,667.9000000000233,259.9189999999944,267.9189999999944,1,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_001-part_009,subline,za,756.064000000013,2,1528.1319999999832,764.0659999999916,0,1,495.99499999999534,0.13687500000000083,491.99499999999534,495.99499999999534,268.0709999999963,264.0690000000177,1,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_002,line,,5995.39300000004,17,10855.01800000004,638.5304705882377,0,17,135.96000000002095,0.152238160291439,5995.39300000004,5427.50900000002,0.0,0.0,0,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_002-part_001,subline,vo,235.94900000002235,1,479.8980000000447,479.8980000000447,0,1,239.94900000002235,0.7605397727272728,235.94900000002235,239.94900000002235,0.0,0.0,0,T1_Syllables
1073,s7_stimuli_t1.jpg,b,12,182,58438.78600000043,64782.185,321.09223076923314,181,7071.3219999996945,39.06807734806461,119.09427605384583,3.888888888888889,0,27,27,105,132,line_002-part_002,subline,lu,1343.948000000033,6,2575.9000000001397,429.31666666668997,0,1,135.96000000002095,0.43360795454545487,131.96300000004703,135.96000000002095,1151.990000000049,1211.984999999986,2,T1_Syllables
