sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001,line,,22258.142999999924,45,42508.62800000119,944.6361777778043,0,45,111.94499999994878,0.19846875000000003,22258.142999999924,21254.314000000595,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_001,subline,Malý,1019.966999999946,2,2055.9259999999776,1027.9629999999888,0,1,680.0139999999665,0.7645454545454551,676.015000000014,680.0139999999665,347.94900000002235,343.951999999932,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_002,subline,Pepík,1228.076999999932,4,2424.159999999916,606.039999999979,0,1,96.09499999997206,0.7841764705882349,92.09099999989849,96.09499999997206,1115.984999999986,1135.9860000000335,2,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_003,subline,raději,1579.795999999973,3,3135.587999999989,1045.1959999999963,0,1,111.94499999994878,0.6372058823529414,107.9419999999227,111.94499999994878,1455.8490000000456,1471.8540000000503,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_004,subline,četl,1127.8699999999953,2,2223.7420000000857,1111.8710000000428,0,2,551.8670000000857,0.1470689655172409,1127.8699999999953,1111.8710000000428,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_005,subline,doma,595.9629999999888,2,1191.9200000001583,595.9600000000792,0,2,503.98300000000745,0.023209876543211223,595.9629999999888,595.9600000000792,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_006,subline,knížky,1643.6870000000345,4,3263.380000000121,815.8450000000303,0,4,799.9740000000456,0.1413636363636364,1643.6870000000345,1631.6900000000605,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_007,subline,plné,1244.0460000000894,1,2496.0780000002123,2496.0780000002123,0,1,1248.0390000001062,0.277425373134328,1244.0460000000894,1248.0390000001062,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_008,subline,"dobrodružství,",4555.542999999947,11,8903.146000000415,809.3769090909468,0,8,1147.9780000000028,0.12440104166666661,3071.652000000002,2995.6580000001704,1455.9150000000373,1483.890999999945,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_009,subline,než,840.0259999999544,3,1640.0740000000224,546.6913333333408,0,1,135.9880000000121,0.01618421052631603,131.98499999998603,135.9880000000121,684.0489999999991,708.0409999999683,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_010,subline,aby,695.798000000068,1,1399.6040000000503,1399.6040000000503,0,1,699.8020000000251,0.13898305084745455,695.798000000068,699.8020000000251,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_011,subline,skotačil,2415.850000000093,4,4799.714000000153,1199.9285000000382,0,3,992.0620000000345,0.1584090909090905,2267.9280000000726,2247.9370000000345,151.9200000000419,147.9220000000205,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_012,subline,s,152.00599999993574,1,312.0079999999143,312.0079999999143,0,1,156.00399999995716,0.5918000000000029,152.00599999993574,156.00399999995716,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_013,subline,dětmi,3235.6410000000615,5,6311.454000000143,1262.2908000000286,0,3,135.99399999994785,0.28252976190476276,2191.8680000000168,2163.8750000001164,991.8519999999553,1043.7730000000447,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_001-part_014,subline,venku.,1167.9139999999898,2,2351.8340000000317,1175.9170000000158,0,1,140.0230000000447,0.12681818181818247,136.0230000000447,140.0230000000447,1035.8939999999711,1031.890999999945,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002,line,,28497.52600000007,49,52795.133999999845,1077.4517142857112,0,49,132.03800000005867,0.12793261231281197,28497.52600000007,26397.566999999923,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_001,subline,Možná,2115.8349999999627,4,3911.6099999998696,977.9024999999674,0,4,252.01699999999255,0.44676724137931023,2115.8349999999627,1955.8049999999348,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_002,subline,k,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_003,subline,tomu,2215.8850000000093,4,3999.7440000001807,999.9360000000452,0,1,132.03800000005867,0.17743055555555523,128.03700000001118,132.03800000005867,1867.8340000000317,2087.847999999998,1,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_004,subline,přispěla,2935.658999999985,3,5655.340000000084,1885.1133333333612,0,3,243.9529999999795,0.2952752293577982,2935.658999999985,2827.670000000042,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_005,subline,i,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_006,subline,nemocná,1811.8659999999218,3,3567.7859999998473,1189.261999999949,0,3,1059.8439999999246,0.3222500000000006,1811.8659999999218,1783.8929999999236,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_007,subline,"noha,",2351.7240000000456,2,4663.423999999883,2331.7119999999413,0,2,539.9429999999702,0.30116883116883186,2351.7240000000456,2331.7119999999413,0.0,0.0,0,T4_Meaningful_Text
1300,s7_stimuli_t4.jpg,b,158,391,211574.836000002,226500.10499999986,541.1121125319744,390,16489.009999998845,42.27951282050986,55.82204825205496,3.8,0,30,30,114,144,line_002-part_008,subline,která,1711.9180000000633,3,3311.81799999997,1103.9393333333235,0,3,56.01199999998789,0.03150684931506787,1711.9180000000633,1655.908999999985,0.0,0.0,0,T4_Meaningful_Text
