id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
0,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,373594.376,373726.293,135.91600000002654,139.3775,160.5,139.3775,113.5825,0.6404107287866713,0.764882649989634,,
1,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,373802.266,373886.241,87.97499999997672,458.7925,160.5,458.7925,344.1875,0.07072268250168327,0.133766902331753,line_001-part_002,line_001
2,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,373926.238,374266.236,343.9979999999632,336.9425,160.5,336.9425,133.1525,0.842475535934337,1.0534311945965016,line_001-part_001,line_001
3,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,374290.239,374506.339,220.09999999997672,448.4,160.5,448.4,162.785,0.7910163650473988,0.8940694166927083,line_001-part_002,line_001
4,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,374538.344,374718.292,183.94700000004377,353.655,160.5,353.655,162.2775,0.45478052595368124,0.5780400583137575,line_001-part_001,line_001
5,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,374742.286,375026.225,287.93899999995483,467.975,160.5,467.975,168.3425,0.41625350272419115,0.4219113173243275,line_001-part_002,line_001
6,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,375074.221,375366.281,296.0590000000084,580.335,160.5,580.335,144.9275,0.36452491209438964,0.7730999521469726,line_001-part_003,line_001
7,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,375406.272,376026.11,623.8369999999995,709.0074999999999,160.5,709.0074999999999,176.4075,1.0499287379392759,0.7962700500332379,line_001-part_004,line_001
8,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,376054.103,376509.971,459.86900000000605,833.15,160.5,833.15,181.31,0.547730337241609,0.6247843837005855,line_001-part_005,line_001
9,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,376553.979,377306.022,756.0439999999944,940.9449999999999,160.5,940.9449999999999,175.135,0.9157577059932248,1.0669021817396789,line_001-part_006,line_001
10,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,377358.031,377705.93,351.8960000000079,1072.655,160.5,1072.655,183.16,0.4581482727394726,0.475256426411312,line_001-part_007,line_001
11,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,377761.879,378065.827,307.95000000001164,1191.2399999999998,160.5,1191.2399999999998,185.45,0.2951493283070229,0.5801954162566655,line_001-part_008,line_001
12,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,378093.838,378225.879,136.04100000002654,1289.3575,160.5,1289.3575,189.3825,0.8686092509921026,0.8323722955769537,line_001-part_009,line_001
13,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,378253.881,378433.859,183.9780000000028,1327.85,160.5,1327.85,193.365,0.24934797202021727,0.3029625008500681,line_001-part_009,line_001
14,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,378501.859,379237.777,739.914999999979,352.345,236.5,352.345,243.28,0.9389278038794909,1.1781725355423265,line_002-part_001,line_002
15,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,379301.748,379765.709,467.95899999997346,477.295,236.5,477.295,241.575,0.7753900199613145,0.8504234183488123,line_002-part_002,line_002
16,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,379801.693,380421.824,624.1329999999725,597.2349999999999,236.5,597.2349999999999,237.91250000000002,0.584371422271053,0.7708098843326321,line_002-part_003,line_002
17,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,380449.836,380845.622,399.7829999999958,715.6675,236.5,715.6675,241.53500000000003,0.5591806763133089,0.8070468397477796,line_002-part_004,line_002
18,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,380869.609,381005.63,140.02100000000792,811.965,236.5,811.965,234.255,0.3373135180651708,0.3408159747223969,line_002-part_005,line_002
19,T1_Syllables,1314,b,s7_stimuli_t1.jpg,12,381029.633,381345.637,320.00700000004144,841.9825,236.5,841.9825,248.64,0.4603036306823852,0.44588967443918437,line_002-part_005,line_002
