sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001,line,,7439.311999999918,20,14054.662000000011,702.7331000000006,0,20,515.8680000000168,0.058666666666666645,7439.311999999918,7027.331000000006,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_001,subline,Malý,511.8719999999739,1,1031.7360000000335,1031.7360000000335,0,1,515.8680000000168,0.7111111111111109,511.8719999999739,515.8680000000168,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_002,subline,Pepík,348.00500000000466,1,704.0119999998715,704.0119999998715,0,1,352.00599999993574,0.6002058823529417,348.00500000000466,352.00599999993574,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_003,subline,raději,619.9610000000102,1,1247.9220000000205,1247.9220000000205,0,1,623.9610000000102,0.7930588235294114,619.9610000000102,623.9610000000102,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_004,subline,četl,355.9100000000326,1,719.811999999918,719.811999999918,0,1,359.905999999959,0.5538362068965508,355.9100000000326,359.905999999959,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_005,subline,doma,271.9340000000084,1,551.8719999999739,551.8719999999739,0,1,275.93599999998696,0.49790123456790175,271.9340000000084,275.93599999998696,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_006,subline,knížky,288.05300000007264,1,584.1040000000503,584.1040000000503,0,1,292.05200000002515,0.509469696969697,288.05300000007264,292.05200000002515,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_007,subline,plné,716.0169999999925,1,1440.033999999985,1440.033999999985,0,1,720.0169999999925,0.6087686567164182,716.0169999999925,720.0169999999925,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_008,subline,"dobrodružství,",1035.8400000000838,3,1967.7140000003856,655.9046666667952,0,3,99.95200000004843,0.4372656249999996,1035.8400000000838,983.8570000001928,0.0,0.0,0,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_009,subline,než,512.1830000000773,2,1040.373999999836,520.186999999918,0,1,260.09699999995064,0.6420175438596496,256.094000000041,260.09699999995064,260.0899999999674,256.0890000000363,1,T4_Meaningful_Text
1033,s7_stimuli_t4.jpg,b,158,167,56894.51700000104,61738.53800000006,340.6857305389284,166,5512.006999999168,33.20486144577812,96.9231655728511,7.538461538461538,0,13,13,98,111,line_001-part_010,subline,aby,631.7259999999078,2,1279.4579999998678,639.7289999999339,0,1,359.72199999995064,0.4096610169491538,355.71999999997206,359.72199999995064,280.00699999998324,276.00599999993574,1,T4_Meaningful_Text
