sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001,line,,10003.102000000014,18,18750.49600000016,1041.694222222231,0,18,227.92300000000978,0.4112249544626594,10003.102000000014,9375.24800000008,0.0,0.0,0,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_001,subline,ma,1151.9949999999953,2,2263.957999999984,1131.978999999992,0,2,136.0580000000191,1.1182670454545451,1151.9949999999953,1131.978999999992,0.0,0.0,0,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_002,subline,si,943.7480000000796,3,1911.4960000001593,637.1653333333865,0,1,127.95600000000559,0.9943749999999999,123.9550000000163,127.95600000000559,827.792000000074,819.7930000000633,2,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_003,subline,mu,899.9529999999795,2,1815.9100000000326,907.9550000000163,0,1,412.06300000002375,0.35198863636363664,408.06200000003446,412.06300000002375,495.89199999999255,491.89099999994505,1,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_004,subline,zu,1439.9189999999944,2,2895.826000000001,1447.9130000000005,0,1,227.92300000000978,0.7900568181818179,223.92700000002515,227.92300000000978,1219.9899999999907,1215.9919999999693,1,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_005,subline,da,1587.9649999999674,3,3135.9159999999683,1045.3053333333228,0,2,904.00900000002,0.4553977272727265,1171.9110000000219,1147.905000000028,420.0529999999562,416.0539999999455,1,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_006,subline,jo,763.9099999999744,2,1543.8220000000438,771.9110000000219,0,1,531.9039999999804,0.3563636363636365,527.9039999999804,531.9039999999804,240.00700000004144,236.00599999999395,1,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_007,subline,ke,659.9020000000019,1,1327.8040000000037,1327.8040000000037,0,1,663.9020000000019,0.4864772727272721,659.9020000000019,663.9020000000019,0.0,0.0,0,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_008,subline,py,855.9689999999828,1,1719.9320000000298,1719.9320000000298,0,1,859.9660000000149,0.47875000000000123,855.9689999999828,859.9660000000149,0.0,0.0,0,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_001-part_009,subline,za,1111.9249999999884,2,2135.8319999999367,1067.9159999999683,0,2,899.8649999999907,0.5025568181818172,1111.9249999999884,1067.9159999999683,0.0,0.0,0,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_002,line,,8331.148999999976,15,15734.188000000082,1048.9458666666721,0,15,136.00599999999395,0.21359289617486338,8331.148999999976,7867.094000000041,0.0,0.0,0,T1_Syllables
1859,s7_stimuli_t1.jpg,b,12,262,207790.29600000137,218908.72900000005,793.0927328244327,261,12166.33199999854,46.61429885056912,125.67677867841907,3.051282051282051,0,39,39,119,158,line_002-part_001,subline,vo,803.8589999999967,2,1623.719999999972,811.859999999986,0,1,619.8699999999953,0.47454545454545444,615.869000000006,619.8699999999953,191.9899999999907,187.9899999999907,1,T1_Syllables
