sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001,line,,3815.7119999999995,11,7071.434000000125,642.8576363636477,0,11,132.02700000000186,0.1338570127504554,3815.7119999999995,3535.7170000000624,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_001,subline,ma,231.82800000003772,1,471.65200000000186,471.65200000000186,0,1,235.82600000000093,0.6399431818181818,231.82800000003772,235.82600000000093,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_002,subline,si,688.1180000000168,3,1384.2320000000764,461.4106666666921,0,2,132.02700000000186,0.2042613636363639,236.01799999998184,236.01500000001397,456.1010000000242,452.1000000000349,1,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_003,subline,mu,327.9969999999739,1,663.9939999999478,663.9939999999478,0,1,331.9969999999739,0.8187499999999995,327.9969999999739,331.9969999999739,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_004,subline,zu,563.7750000000233,1,1135.5559999999823,1135.5559999999823,0,1,567.7779999999912,0.5794034090909086,563.7750000000233,567.7779999999912,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_005,subline,da,268.04999999998836,1,544.0999999999767,544.0999999999767,0,1,272.04999999998836,0.5967897727272732,268.04999999998836,272.04999999998836,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_006,subline,jo,336.01800000004005,1,680.0360000000801,680.0360000000801,0,1,340.01800000004005,0.4307386363636361,336.01800000004005,340.01800000004005,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_007,subline,ke,455.93800000002375,1,919.862000000081,919.862000000081,0,1,459.9310000000405,0.4359659090909092,455.93800000002375,459.9310000000405,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_008,subline,py,419.9739999999874,1,847.9499999999534,847.9499999999534,0,1,423.9749999999767,0.4853693181818192,419.9739999999874,423.9749999999767,0.0,0.0,0,T1_Syllables
1169,s7_stimuli_t1.jpg,b,12,136,50255.51000000007,55447.06900000002,369.5258088235299,135,5735.5099999997765,42.4852592592576,149.88081029037642,6.4,0,15,15,96,111,line_001-part_009,subline,za,208.02600000001257,1,424.05200000002515,424.05200000002515,0,1,212.02600000001257,0.4588636363636376,208.02600000001257,212.02600000001257,0.0,0.0,0,T1_Syllables
