sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001,line,,6667.400999999954,20,12350.92799999984,617.546399999992,0,20,124.04399999999441,0.16592500000000002,6667.400999999954,6175.46399999992,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_001,subline,Malý,459.83700000005774,2,855.7619999998715,427.88099999993574,0,2,147.9189999999944,0.7410101010101011,459.83700000005774,427.88099999993574,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_002,subline,Pepík,516.061999999918,1,1040.1279999997932,1040.1279999997932,0,1,520.0639999998966,0.4062941176470585,516.061999999918,520.0639999998966,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_003,subline,raději,475.97999999986496,2,967.9639999999199,483.98199999995995,0,1,124.04399999999441,0.1777647058823531,120.04199999989942,124.04399999999441,359.93799999996554,355.93799999996554,1,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_004,subline,četl,495.9189999999944,1,999.8379999999888,999.8379999999888,0,1,499.9189999999944,0.25474137931034446,495.9189999999944,499.9189999999944,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_005,subline,doma,255.97400000004563,1,519.9459999999963,519.9459999999963,0,1,259.97299999999814,0.3279629629629636,255.97400000004563,259.97299999999814,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_006,subline,knížky,395.9989999999525,1,799.9960000000428,799.9960000000428,0,1,399.9980000000214,0.46845959595959535,395.9989999999525,399.9980000000214,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_007,subline,plné,235.97100000001956,1,479.9440000001341,479.9440000001341,0,1,239.97200000006706,0.5761194029850749,235.97100000001956,239.97200000006706,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_008,subline,"dobrodružství,",635.9750000000931,3,1159.9239999998827,386.6413333332942,0,3,199.82300000009127,0.5529427083333331,635.9750000000931,579.9619999999413,0.0,0.0,0,T4_Meaningful_Text
1626,s7_stimuli_t4.jpg,b,158,213,79048.81600000057,85036.54300000006,371.121201877937,212,6839.64099999913,32.26245754716571,88.94415619027252,2.4871794871794872,0,39,39,97,136,line_001-part_009,subline,než,527.9700000000885,1,1063.940000000177,1063.940000000177,0,1,531.9700000000885,0.5508771929824577,527.9700000000885,531.9700000000885,0.0,0.0,0,T4_Meaningful_Text
