sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001,line,,8011.426000000909,24,14527.305999994278,605.3044166664282,0,24,176.08100000023842,0.16785625,8011.426000000909,7263.652999997139,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_001,subline,Malý,455.9890000000596,2,879.9899999983609,439.99499999918044,0,2,199.97199999913573,0.1933080808080807,455.9890000000596,439.99499999918044,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_002,subline,Pepík,255.98699999973178,1,519.9780000001192,519.9780000001192,0,1,259.9890000000596,0.5370588235294115,255.98699999973178,259.9890000000596,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_003,subline,raději,1407.9360000006855,5,2751.7999999970198,550.359999999404,0,1,176.08100000023842,0.205029411764706,172.08100000023842,176.08100000023842,1199.8189999982715,1235.855000000447,2,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_004,subline,četl,643.8359999991953,2,1303.6719999946654,651.8359999973327,0,1,92.01599999889731,0.4976724137931036,88.01500000059605,92.01599999889731,559.8199999984354,555.8209999985993,1,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_005,subline,doma,236.05399999953806,1,480.1119999997318,480.1119999997318,0,1,240.0559999998659,0.4785185185185184,236.05399999953806,240.0559999998659,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_006,subline,knížky,544.0079999994487,1,1096.0099999979138,1096.0099999979138,0,1,548.0049999989569,0.4267171717171718,544.0079999994487,548.0049999989569,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_007,subline,plné,355.9510000012815,1,719.8960000015795,719.8960000015795,0,1,359.94800000078976,0.4289925373134338,355.9510000012815,359.94800000078976,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_008,subline,"dobrodružství,",712.0299999993294,3,1328.0080000013113,442.66933333377045,0,3,335.961000001058,0.21476562500000007,712.0299999993294,664.0040000006557,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_009,subline,než,520.0209999997169,1,1048.039999999106,1048.039999999106,0,1,524.019999999553,0.557807017543861,520.0209999997169,524.019999999553,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_010,subline,aby,587.8519999999553,2,880.0740000009537,440.03700000047684,0,2,63.89699999988079,0.49627118644068136,587.8519999999553,440.03700000047684,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_011,subline,skotačil,815.9149999991059,2,1591.8140000030398,795.9070000015199,0,2,299.9110000003129,0.3449090909090914,815.9149999991059,795.9070000015199,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_012,subline,s,311.9759999997914,1,631.9519999995828,631.9519999995828,0,1,315.9759999997914,0.7155999999999949,311.9759999997914,315.9759999997914,0.0,0.0,0,T4_Meaningful_Text
1090,s7_stimuli_t4.jpg,b,158,209,77581.93600000627,85147.91699999943,371.20543540672855,208,8402.386999994516,40.396091346127484,76.99040262798333,7.066666666666666,0,15,15,106,121,line_001-part_013,subline,dětmi,127.99500000104308,1,263.9860000014305,263.9860000014305,0,1,131.99300000071526,0.337321428571429,127.99500000104308,131.99300000071526,0.0,0.0,0,T4_Meaningful_Text
