sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001,line,,54539.24599999981,69,102510.96200000169,1485.6661159420535,0,69,784.0459999998566,0.041259351620947626,54539.24599999981,51255.481000000844,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_001,subline,Vůmice,4459.58899999992,5,8599.397999999579,1719.8795999999159,0,5,784.0459999998566,0.37319548872180447,4459.58899999992,4299.6989999997895,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_002,subline,lobu,2311.8270000000484,6,4199.788000000641,699.9646666667735,0,5,1535.874000000069,0.3854477611940305,2207.841000000015,1991.912000000244,107.98200000007637,103.98600000003353,1,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_003,subline,saná,3411.646999999881,7,5991.365999999922,855.9094285714174,0,1,1411.877000000095,0.22734848484848477,1407.878000000026,1411.877000000095,1583.805999999866,2003.7689999998547,1,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_004,subline,ladiv.,6015.472999999998,5,11351.055999999866,2270.2111999999734,0,5,959.9899999999907,0.2100925925925917,6015.472999999998,5675.527999999933,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_005,subline,Šini,1859.9519999998156,2,3711.9339999994263,1855.9669999997132,0,2,743.9149999998044,0.2291393442622945,1859.9519999998156,1855.9669999997132,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_006,subline,se,1151.84300000011,1,2311.69000000041,2311.69000000041,0,1,1155.845000000205,0.5559722222222219,1151.84300000011,1155.845000000205,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_007,subline,zonaj,5475.377000000095,4,10446.768000000156,2611.692000000039,0,4,1039.849000000162,0.27904320987654274,5475.377000000095,5223.384000000078,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_008,subline,olítače,5215.407999999821,6,9766.763999999966,1627.7939999999944,0,6,1375.935999999987,0.18642473118279546,5215.407999999821,4883.381999999983,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_009,subline,a,1320.089999999851,1,2648.1699999999255,2648.1699999999255,0,1,1324.0849999999627,0.7193181818181839,1320.089999999851,1324.0849999999627,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_010,subline,jipřá,3179.7029999999795,5,5943.392000000924,1188.6784000001849,0,5,839.969000000041,0.3499305555555547,3179.7029999999795,2971.696000000462,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_011,subline,tibý,3387.7690000000875,4,6703.560000000056,1675.890000000014,0,1,1575.8519999999553,0.625368852459017,1571.8519999999553,1575.8519999999553,1775.9280000000726,1815.9170000001322,1,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_012,subline,sa,1427.8359999998938,3,2815.689999999944,938.5633333333147,0,2,256.0709999999963,0.45418918918918477,971.9069999998901,947.9150000000373,459.9299999999348,455.9290000000037,1,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_013,subline,takode,4091.527999999933,8,7895.0719999996945,986.8839999999618,0,8,931.8479999999981,0.16792553191489207,4091.527999999933,3947.5359999998473,0.0,0.0,0,T5_Pseudo_Text
1729,s7_stimuli_t5.jpg,b,166,478,508678.52300000144,533576.6900000002,1064.1810104602541,477,26810.00199999893,56.205454926622494,40.79266015858201,4.0625,0,32,32,130,162,line_001-part_014,subline,koumi,1603.9490000000224,2,3175.892000000458,1587.946000000229,0,2,939.8780000000261,0.3563888888888894,1603.9490000000224,1587.946000000229,0.0,0.0,0,T5_Pseudo_Text
