sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001,line,,5675.456000000006,13,10799.148000000161,830.7036923077047,0,13,539.8510000000242,0.06754098360655734,5675.456000000006,5399.574000000081,0.0,0.0,0,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_001,subline,ma,535.8589999999967,1,1079.7020000000484,1079.7020000000484,0,1,539.8510000000242,0.8427272727272723,535.8589999999967,539.8510000000242,0.0,0.0,0,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_002,subline,si,240.07399999996414,1,488.15200000000186,488.15200000000186,0,1,244.07600000000093,0.6371022727272727,240.07399999996414,244.07600000000093,0.0,0.0,0,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_003,subline,mu,1135.923999999999,2,2271.8360000000102,1135.9180000000051,0,2,388.1350000000093,0.39943181818181794,1135.923999999999,1135.9180000000051,0.0,0.0,0,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_004,subline,zu,691.9990000000107,2,1399.9980000000214,699.9990000000107,0,1,480.08299999998417,0.5451704545454548,476.0819999999949,480.08299999998417,219.91600000002654,215.91700000001583,1,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_005,subline,da,648.024000000034,2,1312.0380000000587,656.0190000000293,0,1,260.04999999998836,0.3679545454545454,256.04999999998836,260.04999999998836,395.969000000041,391.97400000004563,1,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_006,subline,jo,255.84299999999348,1,519.6879999999655,519.6879999999655,0,1,259.84399999998277,0.3688068181818174,255.84299999999348,259.84399999998277,0.0,0.0,0,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_007,subline,ke,840.0620000000345,2,1648.1000000000931,824.0500000000466,0,2,88.0800000000163,-0.16917613636363688,840.0620000000345,824.0500000000466,0.0,0.0,0,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_008,subline,py,675.8910000000033,1,1359.7840000001015,1359.7840000001015,0,1,679.8920000000508,0.32596590909090845,675.8910000000033,679.8920000000508,0.0,0.0,0,T1_Syllables
1869,s7_stimuli_t1.jpg,b,12,194,85252.85099999921,90764.06999999995,439.44768556700626,193,6287.1330000010785,32.57581865285533,96.07965064952285,8.636363636363637,0,11,11,95,106,line_001-part_009,subline,za,355.920999999973,1,719.8499999998603,719.8499999998603,0,1,359.92499999993015,0.3443750000000007,355.920999999973,359.92499999993015,0.0,0.0,0,T1_Syllables
