sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001,line,,11082.957000000053,32,20198.05199999991,631.1891249999971,0,32,123.92399999999907,0.11321666666666667,11082.957000000053,10099.025999999954,0.0,0.0,0,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_001,subline,Malý,559.9969999999739,3,767.8999999999069,255.96666666663563,0,3,83.86199999996461,0.6901515151515156,559.9969999999739,383.94999999995343,0.0,0.0,0,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_002,subline,Pepík,487.95200000004843,3,831.8660000001546,277.2886666667182,0,1,123.92399999999907,0.43364705882352955,119.9309999999823,123.92399999999907,292.00900000007823,368.0210000000661,1,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_003,subline,raději,1195.8420000000624,1,2399.68200000003,2399.68200000003,0,1,1199.841000000015,0.3328823529411767,1195.8420000000624,1199.841000000015,0.0,0.0,0,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_004,subline,četl,1036.0219999999972,2,2088.034000000218,1044.017000000109,0,1,647.9640000000363,0.10750000000000023,643.9679999999935,647.9640000000363,396.05300000007264,392.0540000000037,1,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_005,subline,doma,527.814000000013,3,1031.649999999674,343.8833333332247,0,1,199.8649999999907,0.1779629629629639,195.8630000000121,199.8649999999907,315.95999999984633,331.95100000000093,1,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_006,subline,knížky,536.0030000000261,2,1064.0100000002421,532.0050000001211,0,2,308.05200000002515,0.12146464646464623,536.0030000000261,532.0050000001211,0.0,0.0,0,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_007,subline,plné,631.9340000000084,2,1223.8580000000075,611.9290000000037,0,2,455.91500000003725,0.1320895522388063,631.9340000000084,611.9290000000037,0.0,0.0,0,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_008,subline,"dobrodružství,",1303.780999999959,4,2415.523999999976,603.880999999994,0,4,203.9549999999581,0.16466145833333337,1303.780999999959,1207.761999999988,0.0,0.0,0,T4_Meaningful_Text
1571,s7_stimuli_t4.jpg,b,158,249,102718.99399999972,112062.07700000005,412.526080321284,248,10339.02199999895,41.68960483870544,68.89408557441078,4.909090909090909,0,22,22,108,130,line_001-part_009,subline,než,636.1350000000093,1,1280.2700000000186,1280.2700000000186,0,1,640.1350000000093,0.33346491228070063,636.1350000000093,640.1350000000093,0.0,0.0,0,T4_Meaningful_Text
