sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001,line,,7659.543000000529,22,13991.020000007004,635.9554545457729,0,22,116.0339999999851,0.3273269581056466,7659.543000000529,6995.510000003502,0.0,0.0,0,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_001,subline,ma,823.9580000005662,2,1663.9180000014603,831.9590000007302,0,1,312.00700000021607,0.8004829545454545,308.00700000021607,312.00700000021607,519.9520000005141,515.9510000003502,1,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_002,subline,si,1240.0849999999627,4,2464.176000000909,616.0440000002272,0,1,124.0800000000745,-0.22710227272727287,120.0789999999106,124.0800000000745,1108.00800000038,1120.0060000000522,2,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_003,subline,mu,1751.6869999989867,7,3487.36600000225,498.1951428574643,0,1,116.0339999999851,1.1864204545454542,112.03199999965727,116.0339999999851,1627.64900000114,1639.6549999993294,4,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_004,subline,zu,871.980000000447,3,1767.956000002101,589.318666667367,0,1,160.0200000004843,0.6097443181818185,156.0200000004843,160.0200000004843,723.9580000005662,715.9599999999627,2,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_005,subline,da,352.0550000006333,2,608.1040000002831,304.05200000014156,0,2,103.96999999973923,0.4240056818181818,352.0550000006333,304.05200000014156,0.0,0.0,0,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_006,subline,jo,455.8999999994412,1,919.8039999995381,919.8039999995381,0,1,459.90199999976903,0.5626704545454544,455.8999999994412,459.90199999976903,0.0,0.0,0,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_007,subline,ke,455.9320000000298,1,919.859999999404,919.859999999404,0,1,459.929999999702,0.544488636363636,455.9320000000298,459.929999999702,0.0,0.0,0,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_008,subline,py,376.02799999993294,1,760.0539999995381,760.0539999995381,0,1,380.02699999976903,0.512670454545452,376.02799999993294,380.02699999976903,0.0,0.0,0,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_001-part_009,subline,za,695.89100000076,1,1399.78200000152,1399.78200000152,0,1,699.89100000076,0.45454545454545453,695.89100000076,699.89100000076,0.0,0.0,0,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_002,line,,6015.4630000004545,12,11087.144000001252,923.9286666667709,0,12,144.0540000004694,0.033262750455373385,6015.4630000004545,5543.572000000626,0.0,0.0,0,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_002-part_001,subline,vo,1015.9010000005364,3,1991.7940000016242,663.9313333338747,0,2,144.0540000004694,0.4150284090909089,435.9970000004396,411.99300000071526,583.9040000000969,579.9040000000969,1,T1_Syllables
1284,s7_stimuli_t1.jpg,b,12,144,64014.60100000631,69037.9280000003,444.5458402778216,143,5599.245000001043,39.15555944056673,152.93649297743258,8.333333333333334,0,12,12,100,112,line_002-part_002,subline,lu,475.6809999998659,1,959.3460000008345,959.3460000008345,0,1,479.67300000041723,0.7549147727272728,475.6809999998659,479.67300000041723,0.0,0.0,0,T1_Syllables
