sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001,line,,5067.656000000017,11,9623.283999999985,874.8439999999987,0,11,120.03800000000047,0.3983105646630237,5067.656000000017,4811.641999999993,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_001,subline,ma,547.9529999999795,1,1103.9079999999376,1103.9079999999376,0,1,551.9539999999688,0.7482386363636366,547.9529999999795,551.9539999999688,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_002,subline,si,331.9679999999935,1,671.9320000000298,671.9320000000298,0,1,335.9660000000149,0.6204829545454548,331.9679999999935,335.9660000000149,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_003,subline,mu,640.0040000000154,2,1296.002000000095,648.0010000000475,0,1,87.99900000001071,0.8087500000000009,83.99900000001071,87.99900000001071,560.0020000000368,556.0050000000047,1,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_004,subline,zu,792.0370000000112,2,1600.076000000001,800.0380000000005,0,1,120.03800000000047,0.6289204545454549,116.03700000001118,120.03800000000047,680.0,676.0,1,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_005,subline,da,396.070000000007,1,800.1480000000447,800.1480000000447,0,1,400.07400000002235,0.6369602272727274,396.070000000007,400.07400000002235,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_006,subline,jo,447.7479999999632,1,903.4959999999264,903.4959999999264,0,1,451.7479999999632,0.5098863636363636,447.7479999999632,451.7479999999632,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_007,subline,ke,771.8960000000079,1,1551.7879999999423,1551.7879999999423,0,1,775.8939999999711,0.5797727272727271,771.8960000000079,775.8939999999711,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_008,subline,py,511.9789999999921,1,1031.9599999999627,1031.9599999999627,0,1,515.9799999999814,0.4698863636363626,511.9789999999921,515.9799999999814,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_001-part_009,subline,za,327.9870000000228,1,663.9740000000456,663.9740000000456,0,1,331.9870000000228,0.5359090909090892,327.9870000000228,331.9870000000228,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_002,line,,4023.649000000034,10,7503.379999999655,750.3379999999655,0,10,128.01600000000326,0.1056170309653916,4023.649000000034,3751.6899999998277,0.0,0.0,0,T1_Syllables
1322,s7_stimuli_t1.jpg,b,12,148,83177.0580000002,87692.39000000001,562.00714864865,147,5107.25900000002,34.7432585034015,141.06669249985424,6.4,0,15,15,96,111,line_002-part_001,subline,vo,256.02599999995437,1,520.0499999999302,520.0499999999302,0,1,260.0249999999651,0.6200568181818181,256.02599999995437,260.0249999999651,0.0,0.0,0,T1_Syllables
