sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001,line,,15958.525000000023,36,29917.25399999949,831.0348333333192,0,36,191.96100000001024,0.24292291666666663,15958.525000000023,14958.626999999746,0.0,0.0,0,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_001,subline,Malý,448.02899999998044,1,904.0579999999609,904.0579999999609,0,1,452.02899999998044,0.6359595959595957,448.02899999998044,452.02899999998044,0.0,0.0,0,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_002,subline,Pepík,779.9479999999749,4,1495.8739999996033,373.9684999999008,0,1,156.0109999999404,0.2961176470588237,152.0109999999404,156.0109999999404,591.9259999998612,627.9370000000345,2,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_003,subline,raději,1351.8539999998175,4,2655.6919999998063,663.9229999999516,0,3,156.01499999989755,0.3722941176470586,855.9169999998994,827.9099999999162,499.93599999998696,495.93699999991804,1,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_004,subline,četl,2495.6860000001034,4,4839.345999999903,1209.8364999999758,0,1,191.96100000001024,0.3880603448275851,187.96200000005774,191.96100000001024,2227.7119999999413,2307.7240000000456,2,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_005,subline,doma,428.0549999999348,2,872.1040000000503,436.05200000002515,0,1,220.00300000002608,0.35277777777777836,216.00300000002608,220.00300000002608,216.04899999999907,212.05199999990873,1,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_006,subline,knížky,555.9910000000382,1,1119.9779999998864,1119.9779999998864,0,1,559.9889999999432,0.5846212121212127,555.9910000000382,559.9889999999432,0.0,0.0,0,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_007,subline,plné,555.76800000004,1,1119.538000000175,1119.538000000175,0,1,559.7690000000875,0.7873134328358209,555.76800000004,559.7690000000875,0.0,0.0,0,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_008,subline,"dobrodružství,",696.1169999999693,3,1304.2320000000764,434.74400000002544,0,3,200.0690000000177,0.5285286458333337,696.1169999999693,652.1160000000382,0.0,0.0,0,T4_Meaningful_Text
1459,s7_stimuli_t4.jpg,b,158,245,135367.65700000012,142027.16000000003,552.5210489795924,244,7639.455000000191,31.30924180327947,75.95909441337005,3.054054054054054,0,37,37,113,150,line_001-part_009,subline,než,887.6870000000345,2,1791.382000000216,895.691000000108,0,1,639.7020000000484,0.7674122807017555,635.6979999999749,639.7020000000484,255.9890000000596,251.9890000000596,1,T4_Meaningful_Text
