sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001,line,,8219.417000000016,22,15462.920000000158,702.8600000000072,0,22,147.96299999998882,0.12102083333333336,8219.417000000016,7731.460000000079,0.0,0.0,0,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_001,subline,Malý,567.9300000000512,2,1151.848000000231,575.9240000001155,0,1,400.0260000000708,0.5826010101010102,396.0260000000708,400.0260000000708,175.8980000000447,171.90399999998044,1,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_002,subline,Pepík,783.9410000002244,5,1487.8620000001974,297.57240000003947,0,1,147.96299999998882,0.5438235294117649,143.96400000003632,147.96299999998882,595.9680000001099,639.9770000001881,2,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_003,subline,raději,808.0550000000512,2,1560.130000000121,780.0650000000605,0,2,500.0559999999823,0.5001176470588234,808.0550000000512,780.0650000000605,0.0,0.0,0,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_004,subline,četl,515.814000000013,1,1039.6339999998454,1039.6339999998454,0,1,519.8169999999227,0.5764655172413784,515.814000000013,519.8169999999227,0.0,0.0,0,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_005,subline,doma,356.0250000000233,1,720.0500000000466,720.0500000000466,0,1,360.0250000000233,0.6586111111111121,356.0250000000233,360.0250000000233,0.0,0.0,0,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_006,subline,knížky,403.97199999995064,1,815.9459999999963,815.9459999999963,0,1,407.97299999999814,0.4342424242424243,403.97199999995064,407.97299999999814,0.0,0.0,0,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_007,subline,plné,495.887999999919,1,999.7679999999236,999.7679999999236,0,1,499.8839999999618,0.5543283582089568,495.887999999919,499.8839999999618,0.0,0.0,0,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_008,subline,"dobrodružství,",576.0749999999534,1,1160.153999999864,1160.153999999864,0,1,580.076999999932,0.28294270833333357,576.0749999999534,580.076999999932,0.0,0.0,0,T4_Meaningful_Text
1417,s7_stimuli_t4.jpg,b,158,183,63534.68900000048,70521.96299999999,347.1840928961775,182,7719.170999999624,42.41302747252541,88.07549156646576,4.666666666666667,0,21,21,98,119,line_001-part_009,subline,než,1103.8580000000075,2,2167.722000000067,1083.8610000000335,0,2,223.95900000003166,0.8402631578947365,1103.8580000000075,1083.8610000000335,0.0,0.0,0,T4_Meaningful_Text
