sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001,line,,10327.155000000028,23,18758.481999999378,815.5861739130164,0,23,128.05300000007264,0.38727291666666663,10327.155000000028,9379.240999999689,0.0,0.0,0,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_001,subline,Malý,399.99600000004284,1,807.9900000002235,807.9900000002235,0,1,403.99500000011176,0.7532828282828288,399.99600000004284,403.99500000011176,0.0,0.0,0,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_002,subline,Pepík,312.00600000005215,2,640.0139999999665,320.00699999998324,0,1,116.00699999998324,0.5920588235294116,112.00699999998324,116.00699999998324,204.0,199.99900000006892,1,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_003,subline,raději,951.875,2,1831.7999999998137,915.8999999999069,0,2,76.00399999995716,0.05323529411764679,951.875,915.8999999999069,0.0,0.0,0,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_004,subline,četl,355.99600000004284,1,719.9940000004135,719.9940000004135,0,1,359.99700000020675,0.5594396551724137,355.99600000004284,359.99700000020675,0.0,0.0,0,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_005,subline,doma,403.82299999985844,1,815.647999999579,815.647999999579,0,1,407.8239999997895,0.5592592592592587,403.82299999985844,407.8239999997895,0.0,0.0,0,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_006,subline,knížky,456.1130000001285,2,928.2299999999814,464.1149999999907,0,1,128.05300000007264,0.5730050505050501,124.05300000007264,128.05300000007264,336.06199999991804,332.0600000000559,1,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_007,subline,plné,1183.8160000003409,3,2391.632000000216,797.2106666667387,0,1,259.99600000004284,0.321194029850746,255.99700000020675,259.99600000004284,935.8200000000652,927.8190000001341,2,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_008,subline,"dobrodružství,",2215.9529999997467,5,4407.895999999251,881.5791999998503,0,1,259.9989999998361,0.13223958333333327,256.0,259.9989999998361,1943.9489999997895,1959.9529999997467,2,T4_Meaningful_Text
1869,s7_stimuli_t4.jpg,b,158,201,87779.93699999969,94651.429,436.7161044776104,200,7675.43200000003,38.377160000000146,71.62845115489353,6.0,0,17,17,102,119,line_001-part_009,subline,než,227.90399999986403,1,463.80799999972805,463.80799999972805,0,1,231.90399999986403,0.928070175438598,227.90399999986403,231.90399999986403,0.0,0.0,0,T4_Meaningful_Text
