sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001,line,,5587.330000000016,13,10382.519999999902,798.6553846153771,0,13,107.98200000001816,0.12037340619307829,5587.330000000016,5191.259999999951,0.0,0.0,0,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_001,subline,ma,655.7320000000182,2,1327.454000000027,663.7270000000135,0,1,467.9340000000084,0.5003977272727269,463.9340000000084,467.9340000000084,195.79300000000512,191.79800000000978,1,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_002,subline,si,828.0949999999721,4,1608.1940000000177,402.0485000000044,0,1,107.98200000001816,0.03602272727272681,103.98300000000745,107.98200000001816,696.1149999999907,724.1119999999646,2,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_003,subline,mu,395.8099999999977,1,799.6239999999525,799.6239999999525,0,1,399.81199999997625,0.3116193181818183,395.8099999999977,399.81199999997625,0.0,0.0,0,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_004,subline,zu,679.945000000007,1,1367.878000000026,1367.878000000026,0,1,683.939000000013,0.44465909090909084,679.945000000007,683.939000000013,0.0,0.0,0,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_005,subline,da,612.0730000000331,1,1232.1439999999711,1232.1439999999711,0,1,616.0719999999856,0.3857670454545454,612.0730000000331,616.0719999999856,0.0,0.0,0,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_006,subline,jo,392.0089999999618,1,792.0199999999022,792.0199999999022,0,1,396.0099999999511,0.2550000000000006,392.0089999999618,396.0099999999511,0.0,0.0,0,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_007,subline,ke,487.850999999966,1,983.7139999999199,983.7139999999199,0,1,491.85699999995995,0.42852272727272767,487.850999999966,491.85699999995995,0.0,0.0,0,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_008,subline,py,495.97200000000885,1,999.9440000000177,999.9440000000177,0,1,499.97200000000885,0.3667045454545452,495.97200000000885,499.97200000000885,0.0,0.0,0,T1_Syllables
1174,s7_stimuli_t1.jpg,b,12,152,81805.0009999997,87732.29600000003,538.1907960526296,151,6535.239000000176,43.279728476822356,145.29239749138057,5.882352941176471,0,17,17,100,117,line_001-part_009,subline,za,631.7790000000386,1,1271.548000000068,1271.548000000068,0,1,635.774000000034,0.44329545454545444,631.7790000000386,635.774000000034,0.0,0.0,0,T1_Syllables
