sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001,line,,9346.984999999986,27,17046.21800000011,631.3414074074115,0,27,108.00400000007357,0.14422083333333333,9346.984999999986,8523.109000000055,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_001,subline,Malý,659.9719999999506,2,1335.9359999997541,667.9679999998771,0,1,291.87799999990966,0.7705050505050502,287.8829999999143,291.87799999990966,376.0899999999674,372.0890000000363,1,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_002,subline,Pepík,395.9570000000531,3,815.9200000003912,271.9733333334637,0,1,108.00400000007357,0.8713529411764706,104.00400000007357,108.00400000007357,299.956000000122,291.9529999999795,2,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_003,subline,raději,1827.6899999999441,3,3679.3680000000168,1226.4560000000056,0,1,619.7900000000373,0.5818823529411769,615.7939999999944,619.7900000000373,1219.8939999999711,1211.8959999999497,2,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_004,subline,četl,784.0429999999469,3,1592.089999999851,530.696666666617,0,1,247.95999999996275,0.5241379310344824,243.95799999998417,247.95999999996275,548.0849999999627,540.0849999999627,2,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_005,subline,doma,496.0339999999851,2,952.0420000001322,476.0210000000661,0,2,340.0240000000922,0.5040123456790129,496.0339999999851,476.0210000000661,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_006,subline,knížky,399.8310000000056,1,807.655999999959,807.655999999959,0,1,403.8279999999795,0.2567676767676775,399.8310000000056,403.8279999999795,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_007,subline,plné,443.9860000000335,1,895.974000000162,895.974000000162,0,1,447.987000000081,0.37343283582089526,443.9860000000335,447.987000000081,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_008,subline,"dobrodružství,",1175.9290000000037,4,2159.8700000001118,539.9675000000279,0,4,180.02899999998044,0.3290625000000003,1175.9290000000037,1079.9350000000559,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_009,subline,než,343.99199999996927,1,695.9820000000764,695.9820000000764,0,1,347.9910000000382,0.7778070175438603,343.99199999996927,347.9910000000382,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_010,subline,aby,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_011,subline,skotačil,1175.8709999999264,3,2239.7619999996386,746.5873333332129,0,3,443.9399999999441,0.3035909090909089,1175.8709999999264,1119.8809999998193,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_012,subline,s,155.8980000000447,1,319.7880000001751,319.7880000001751,0,1,159.89400000008754,0.3363999999999942,155.8980000000447,159.89400000008754,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_013,subline,dětmi,587.9949999999953,2,1159.9899999999907,579.9949999999953,0,2,143.99499999999534,0.1286011904761906,587.9949999999953,579.9949999999953,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_001-part_014,subline,venku.,191.91699999989942,1,391.839999999851,391.839999999851,0,1,195.9199999999255,0.10398989898989973,191.91699999989942,195.9199999999255,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002,line,,10387.194999999949,26,19310.376000000164,742.7067692307755,0,26,120.02799999993294,0.3009775374376041,10387.194999999949,9655.188000000082,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_001,subline,Možná,348.10900000005495,1,704.2199999999721,704.2199999999721,0,1,352.10999999998603,0.5648275862068964,348.10900000005495,352.10999999998603,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_002,subline,k,1011.7889999999898,2,1887.5760000001173,943.7880000000587,0,2,775.6920000000391,0.7140999999999985,1011.7889999999898,943.7880000000587,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_003,subline,tomu,256.0540000000037,1,520.1060000001453,520.1060000001453,0,1,260.05300000007264,0.5615972222222223,256.0540000000037,260.05300000007264,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_004,subline,přispěla,1663.759999999893,2,3343.521999999648,1671.760999999824,0,1,311.9319999999134,0.44997706422018363,307.9309999999823,311.9319999999134,1359.8289999999106,1355.8289999999106,1,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_005,subline,i,175.9309999999823,1,359.86000000010245,359.86000000010245,0,1,179.93000000005122,0.20083333333333384,175.9309999999823,179.93000000005122,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_006,subline,nemocná,1000.1100000001024,5,2040.224000000162,408.0448000000324,0,1,120.02799999993294,0.18145833333333408,116.02700000000186,120.02799999993294,900.0840000001481,884.0830000001006,4,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_007,subline,"noha,",295.91600000008475,1,599.8300000000745,599.8300000000745,0,1,299.91500000003725,0.4779220779220773,295.91600000008475,299.91500000003725,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_008,subline,která,512.0189999999711,2,968.064000000013,484.0320000000065,0,2,196.0350000000326,0.8482191780821913,512.0189999999711,484.0320000000065,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_009,subline,mu,151.98399999993853,1,311.96999999997206,311.96999999997206,0,1,155.98499999998603,0.17395833333333144,151.98399999993853,155.98499999998603,0.0,0.0,0,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_010,subline,mnohé,907.9880000000121,3,1791.9459999999963,597.3153333333321,0,1,295.8719999999739,0.002146739130434684,291.88000000000466,295.8719999999739,600.1010000000242,616.1080000000075,1,T4_Meaningful_Text
1693,s7_stimuli_t4.jpg,b,158,205,67697.97300000093,73657.43299999996,330.23401463415087,204,6779.371999999625,33.23221568627267,110.39041130854176,2.16,0,50,50,108,158,line_002-part_011,subline,neplechy,775.7740000000922,1,1559.5520000001416,1559.5520000001416,0,1,779.7760000000708,0.2702066115702474,775.7740000000922,779.7760000000708,0.0,0.0,0,T4_Meaningful_Text
