sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001,line,,37824.777,34,72921.71000000136,2144.7561764706284,0,34,108.0570000000298,0.212568578553616,37824.777,36460.85500000068,0.0,0.0,0,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_001,subline,Vůmice,2859.7630000000354,3,5607.564000000246,1869.188000000082,0,3,880.064000000013,0.5118233082706766,2859.7630000000354,2803.782000000123,0.0,0.0,0,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_002,subline,lobu,2207.8859999999404,2,4431.773999999743,2215.8869999998715,0,1,1535.8829999999143,0.34328358208955223,1531.8829999999143,1535.8829999999143,680.0039999999572,676.0030000000261,1,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_003,subline,saná,1131.932999999728,3,2287.8719999995083,762.6239999998361,0,1,108.0570000000298,0.8442424242424247,104.05499999993481,108.0570000000298,1035.8789999997243,1027.8779999997932,2,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_004,subline,ladiv.,2207.7430000000168,1,4423.478000000119,4423.478000000119,0,1,2211.7390000000596,0.3141358024691364,2207.7430000000168,2211.7390000000596,0.0,0.0,0,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_005,subline,Šini,1796.0120000001043,1,3600.026000000071,3600.026000000071,0,1,1800.0130000000354,0.38586065573770345,1796.0120000001043,1800.0130000000354,0.0,0.0,0,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_006,subline,se,1095.7749999999069,1,2199.5499999998137,2199.5499999998137,0,1,1099.7749999999069,0.013194444444441919,1095.7749999999069,1099.7749999999069,0.0,0.0,0,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_007,subline,zonaj,3227.7330000000075,2,5871.442000000272,2935.721000000136,0,2,2323.874000000069,0.038580246913580245,3227.7330000000075,2935.721000000136,0.0,0.0,0,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_008,subline,olítače,3079.621000000043,5,6063.222000000533,1212.6444000001065,0,3,1223.908000000054,0.2796505376344079,2467.715000000084,2411.70100000035,619.9099999999162,611.905999999959,2,T5_Pseudo_Text
1879,s7_stimuli_t5.jpg,b,166,295,241929.82699999795,254621.43799999985,820.1011084745693,294,13871.547000001417,47.18213265306605,57.40209766240362,3.966666666666667,0,30,30,119,149,line_001-part_009,subline,a,651.9169999998994,1,1311.8360000001267,1311.8360000001267,0,1,655.9180000000633,0.7869318181818182,651.9169999998994,655.9180000000633,0.0,0.0,0,T5_Pseudo_Text
