sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001,line,,5403.6630000000005,13,10231.338000000105,787.0260000000081,0,13,91.91199999995297,0.16832422586520945,5403.6630000000005,5115.669000000053,0.0,0.0,0,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_001,subline,ma,456.0140000000247,1,920.0280000000494,920.0280000000494,0,1,460.0140000000247,0.5715909090909086,456.0140000000247,460.0140000000247,0.0,0.0,0,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_002,subline,si,744.0879999999888,4,1456.1780000000726,364.04450000001816,0,2,91.91199999995297,0.6343181818181818,227.99699999997392,203.99499999999534,524.094000000041,516.0910000000149,2,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_003,subline,mu,807.9330000000191,2,1631.8639999999432,815.9319999999716,0,1,399.7239999999874,0.6715340909090912,395.7270000000135,399.7239999999874,416.20799999998417,412.2060000000056,1,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_004,subline,zu,607.8460000000196,1,1223.6840000000084,1223.6840000000084,0,1,611.8420000000042,0.5576136363636356,607.8460000000196,611.8420000000042,0.0,0.0,0,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_005,subline,da,459.8979999999865,1,927.7999999999302,927.7999999999302,0,1,463.8999999999651,0.5340624999999993,459.8979999999865,463.8999999999651,0.0,0.0,0,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_006,subline,jo,472.05099999997765,1,952.1039999999339,952.1039999999339,0,1,476.05199999996694,0.36630681818181704,472.05099999997765,476.05199999996694,0.0,0.0,0,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_007,subline,ke,631.6880000000237,1,1271.374000000069,1271.374000000069,0,1,635.6870000000345,0.5505681818181798,631.6880000000237,635.6870000000345,0.0,0.0,0,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_008,subline,py,564.1730000000098,1,1136.3480000001146,1136.3480000001146,0,1,568.1740000000573,0.488238636363638,564.1730000000098,568.1740000000573,0.0,0.0,0,T1_Syllables
1744,s7_stimuli_t1.jpg,b,12,157,80484.38200000004,85744.11600000004,512.6393757961786,156,5887.675999999919,37.741512820512305,129.99991756647387,6.928571428571429,0,14,14,97,111,line_001-part_009,subline,za,351.98100000002887,1,711.9579999999842,711.9579999999842,0,1,355.9789999999921,0.48187499999999966,351.98100000002887,355.9789999999921,0.0,0.0,0,T1_Syllables
