sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001,line,,12858.777999999991,19,24597.49799999979,1294.6051578947256,0,19,148.00800000003073,0.6045582877959927,12858.777999999991,12298.748999999894,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_001,subline,ma,959.914999999979,2,1871.829999999958,935.914999999979,0,2,163.9649999999674,1.152215909090909,959.914999999979,935.914999999979,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_002,subline,si,1791.9649999999674,2,3567.9239999998827,1783.9619999999413,0,2,1379.8729999999632,0.5341477272727272,1791.9649999999674,1783.9619999999413,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_003,subline,mu,875.9380000000237,2,1719.8619999999646,859.9309999999823,0,2,727.9249999999884,0.5788068181818176,875.9380000000237,859.9309999999823,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_004,subline,zu,1067.6220000000321,2,2151.2419999999693,1075.6209999999846,0,1,63.93599999998696,0.9371306818181815,59.94000000000233,63.93599999998696,1011.6849999999977,1007.6820000000298,1,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_005,subline,da,1975.9459999999963,2,3879.8699999999953,1939.9349999999977,0,2,112.07399999996414,-0.0878409090909093,1975.9459999999963,1939.9349999999977,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_006,subline,jo,1407.8980000000447,3,2655.68200000003,885.2273333333433,0,1,148.00800000003073,0.3614204545454553,144.0109999999986,148.00800000003073,1179.8329999999842,1263.887000000046,1,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_007,subline,ke,515.9930000000168,1,1039.9839999999385,1039.9839999999385,0,1,519.9919999999693,0.40806818181818016,515.9930000000168,519.9919999999693,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_008,subline,py,1591.8020000000251,2,3199.606000000029,1599.8030000000144,0,1,1319.8890000000247,0.4106249999999999,1315.8890000000247,1319.8890000000247,279.91399999998976,275.91300000000047,1,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_001-part_009,subline,za,2295.7789999999804,3,4511.498000000021,1503.8326666666737,0,1,819.8460000000196,0.39204545454545453,815.8460000000196,819.8460000000196,1435.9029999999912,1479.9329999999609,1,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002,line,,10103.054999999993,18,18918.174000000115,1051.0096666666732,0,18,119.98599999997532,0.11640482695810565,10103.054999999993,9459.087000000058,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_001,subline,vo,823.905999999959,1,1655.811999999918,1655.811999999918,0,1,827.905999999959,0.5715909090909093,823.905999999959,827.905999999959,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_002,subline,lu,1183.7110000000102,3,2335.4400000000605,778.4800000000201,0,1,119.98599999997532,-0.013494318181818182,115.9890000000014,119.98599999997532,1047.734000000055,1067.7220000000088,1,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_003,subline,re,1239.9159999999683,2,2495.826000000001,1247.9130000000005,0,1,831.9860000000335,0.4963636363636358,827.9880000000121,831.9860000000335,415.92699999996694,411.9279999999562,1,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_004,subline,vi,1052.051999999967,2,2120.106000000029,1060.0530000000144,0,1,160.07300000003306,0.18008522727272822,156.07099999999627,160.07300000003306,899.9799999999814,895.9809999999707,1,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_005,subline,zo,1171.8560000000289,2,2287.7179999999935,1143.8589999999967,0,2,163.97899999999208,0.2847727272727267,1171.8560000000289,1143.8589999999967,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_006,subline,be,1031.8669999999693,3,1783.6959999999963,594.5653333333321,0,3,135.9990000000107,0.0691761363636361,1031.8669999999693,891.8479999999981,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_007,subline,ru,939.8950000000186,2,1839.8159999999916,919.9079999999958,0,2,780.0659999999916,0.40988636363636294,939.8950000000186,919.9079999999958,0.0,0.0,0,T1_Syllables
1038,s7_stimuli_t1.jpg,b,12,208,169128.16899999953,176332.25199999998,813.1161971153823,207,8036.062000000209,38.821555555556564,99.05677680334145,3.6296296296296298,0,27,27,98,125,line_002-part_008,subline,pe,948.0580000000191,1,1904.1180000000168,1904.1180000000168,0,1,952.0590000000084,0.4210227272727293,948.0580000000191,952.0590000000084,0.0,0.0,0,T1_Syllables
