sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001,line,,5415.503000000026,20,9303.327999999747,465.16639999998733,0,20,111.9989999999525,0.16148958333333335,5415.503000000026,4651.663999999873,0.0,0.0,0,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_001,subline,Malý,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_002,subline,Pepík,788.0849999999627,3,1560.1680000000633,520.0560000000211,0,2,316.0470000000205,0.11217647058823492,528.0529999999562,516.0520000000251,264.0320000000065,260.0320000000065,1,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_003,subline,raději,691.8139999998966,4,1367.6439999998547,341.9109999999637,0,1,111.9989999999525,0.11514705882352969,107.9989999999525,111.9989999999525,571.8229999999749,583.8149999999441,2,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_004,subline,četl,288.01599999994505,1,584.0339999999851,584.0339999999851,0,1,292.01699999999255,0.5334482758620699,288.01599999994505,292.01699999999255,0.0,0.0,0,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_005,subline,doma,331.9429999999702,2,655.8919999999925,327.9459999999963,0,2,195.9780000000028,0.34981481481481524,331.9429999999702,327.9459999999963,0.0,0.0,0,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_006,subline,knížky,163.95699999993667,1,335.9120000000112,335.9120000000112,0,1,167.9560000000056,0.5213131313131315,163.95699999993667,167.9560000000056,0.0,0.0,0,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_007,subline,plné,227.96699999994598,1,463.9320000000298,463.9320000000298,0,1,231.9660000000149,0.4560074626865673,227.96699999994598,231.9660000000149,0.0,0.0,0,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_008,subline,"dobrodružství,",288.10800000000745,1,584.2199999999721,584.2199999999721,0,1,292.10999999998603,0.3545052083333336,288.10800000000745,292.10999999998603,0.0,0.0,0,T4_Meaningful_Text
1073,s7_stimuli_t4.jpg,b,158,146,39956.408999999636,46031.765000000014,273.67403424657283,145,6659.27900000033,45.92606206896779,132.28711577452603,4.238095238095238,0,21,21,89,110,line_001-part_009,subline,než,71.96000000007916,1,151.91400000010617,151.91400000010617,0,1,75.95700000005309,0.9707894736842112,71.96000000007916,75.95700000005309,0.0,0.0,0,T4_Meaningful_Text
