sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001,line,,13710.72100000002,25,25069.790000000037,1002.7916000000015,0,25,152.0010000000475,0.0948960931005819,13710.72100000002,12534.895000000019,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_001,subline,Vůmice,827.8080000000773,3,1567.6380000002682,522.5460000000894,0,3,152.0010000000475,0.8583458646616543,827.8080000000773,783.8190000001341,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_002,subline,lobu,296.0469999999041,1,600.0939999998081,600.0939999998081,0,1,300.0469999999041,0.5982089552238804,296.0469999999041,300.0469999999041,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_003,subline,saná,879.8320000000531,2,1711.683999999892,855.841999999946,0,2,311.9660000000149,0.2554924242424244,879.8320000000531,855.841999999946,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_004,subline,ladiv.,563.9760000000242,1,1135.9500000001863,1135.9500000001863,0,1,567.9750000000931,0.481141975308643,563.9760000000242,567.9750000000931,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_005,subline,Šini,911.9639999999199,2,1471.9579999998678,735.9789999999339,0,2,160.04099999996834,0.23344262295081983,911.9639999999199,735.9789999999339,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_006,subline,se,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_007,subline,zonaj,919.9330000000773,2,1799.8660000001546,899.9330000000773,0,2,163.99100000003818,0.06543209876543153,919.9330000000773,899.9330000000773,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_008,subline,olítače,1275.969000000041,2,2471.9620000000577,1235.9810000000289,0,2,871.9250000000466,0.3186559139784945,1275.969000000041,1235.9810000000289,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_009,subline,a,79.99499999999534,1,167.9879999998957,167.9879999998957,0,1,83.99399999994785,0.27545454545454295,79.99499999999534,83.99399999994785,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_010,subline,jipřá,1127.9299999999348,1,2263.8580000000075,2263.8580000000075,0,1,1131.9290000000037,0.3581249999999996,1127.9299999999348,1131.9290000000037,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_011,subline,tibý,919.8399999999674,1,1847.6780000000726,1847.6780000000726,0,1,923.8390000000363,0.36614754098360713,919.8399999999674,923.8390000000363,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_012,subline,sa,364.08499999996275,1,736.1739999998827,736.1739999998827,0,1,368.0869999999413,0.24770270270270173,364.08499999996275,368.0869999999413,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_013,subline,takode,1143.8040000000037,2,2303.6040000000503,1151.8020000000251,0,1,871.7820000000065,0.3628191489361704,867.7820000000065,871.7820000000065,280.0200000000186,276.0219999999972,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_014,subline,koumi,875.8990000000922,2,1767.7939999999944,883.8969999999972,0,1,736.0100000000093,0.21997222222222362,732.0110000000568,736.0100000000093,147.8869999999879,143.8880000000354,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_015,subline,toudíc.,1367.9290000001201,3,2695.8619999999646,898.6206666666549,0,1,379.91700000001583,0.09180412371134226,375.91800000006333,379.91700000001583,968.0139999999665,992.0110000000568,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_001-part_016,subline,Vazpíla,1259.8399999999674,1,2527.679999999935,2527.679999999935,0,1,1263.8399999999674,0.23254464285714352,1259.8399999999674,1263.8399999999674,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002,line,,19674.261999999988,36,36108.81999999937,1003.0227777777602,0,36,100.00800000003073,0.10997921862011634,19674.261999999988,18054.409999999683,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_001,subline,"mupotá,",1535.8510000000242,4,2951.7340000001714,737.9335000000428,0,4,100.00800000003073,0.9873507462686564,1535.8510000000242,1475.8670000000857,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_002,subline,sidóla,1471.7859999999637,1,2951.5719999999274,2951.5719999999274,0,1,1475.7859999999637,0.621918604651163,1471.7859999999637,1475.7859999999637,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_003,subline,lib,260.0559999999823,1,528.1139999998268,528.1139999998268,0,1,264.0569999999134,0.6809090909090917,260.0559999999823,264.0569999999134,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_004,subline,"mozdá,",1143.85699999996,2,2239.71399999992,1119.85699999996,0,2,1011.8530000000028,0.4289805825242713,1143.85699999996,1119.85699999996,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_005,subline,rompulo,1663.9199999999255,3,3279.8319999999367,1093.2773333333123,0,2,572.0030000000261,0.25124999999999986,1111.9079999999376,1083.9039999999804,556.0119999999879,552.0119999999879,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_006,subline,sa,511.9299999999348,2,1039.8499999998603,519.9249999999302,0,1,243.9880000000121,0.21283783783783783,239.9889999999432,243.9880000000121,275.93699999991804,271.9409999999916,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_007,subline,řazvíty.,1851.8229999999749,3,3431.553999999771,1143.851333333257,0,3,1015.9120000000112,0.1768632075471693,1851.8229999999749,1715.7769999998854,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_008,subline,Hoče,1243.8180000000866,2,2439.6440000000875,1219.8220000000438,0,2,607.9679999999935,0.37201923076923127,1243.8180000000866,1219.8220000000438,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_009,subline,se,143.75399999995716,1,295.4920000000857,295.4920000000857,0,1,147.74600000004284,0.964189189189188,143.75399999995716,147.74600000004284,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_010,subline,hašlá,2191.954999999958,4,4167.967999999877,1041.9919999999693,0,1,888.0419999998994,0.19588815789473743,884.0429999999469,888.0419999998994,1195.9420000000391,1307.9120000000112,2,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_011,subline,řilozá,1184.1309999999357,2,2384.2619999998715,1192.1309999999357,0,1,148.05299999995623,0.1651807228915667,144.05200000002515,148.05299999995623,1044.0779999999795,1040.0789999999106,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_012,subline,stým,2287.734999999986,4,4175.703999999911,1043.9259999999776,0,4,1211.9399999999441,0.25583333333333436,2287.734999999986,2087.8519999999553,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_013,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_014,subline,ravízda.,2523.722999999998,5,4591.328000000212,918.2656000000425,0,3,680.0010000000475,0.02808035714285698,1743.8020000000251,1667.782000000123,627.8819999999832,779.920999999973,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_002-part_015,subline,Douje,808.0239999998594,2,1632.0519999999087,816.0259999999544,0,1,376.09799999999814,0.10948924731182923,372.09699999995064,376.09799999999814,439.9279999999562,435.92699999990873,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_003,line,,18166.310999999987,33,33748.74800000037,1022.6893333333446,0,33,119.98200000007637,0.17098124999999997,18166.310999999987,16874.374000000185,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_003-part_001,subline,bocha,927.9290000000037,1,1863.8599999998696,1863.8599999998696,0,1,931.9299999999348,0.6925961538461536,927.9290000000037,931.9299999999348,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_003-part_002,subline,šakve,1167.9459999999963,1,2343.8900000001304,2343.8900000001304,0,1,1171.9450000000652,0.3816874999999996,1167.9459999999963,1171.9450000000652,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_003-part_003,subline,lámě.,1031.5670000000391,2,2079.1340000000782,1039.5670000000391,0,1,119.98200000007637,0.2750324675324669,115.98499999998603,119.98200000007637,919.5849999999627,915.5820000000531,1,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_003-part_004,subline,Tašelá,2203.978000000003,6,4111.982000000076,685.3303333333461,0,6,208.1369999999879,0.265926966292135,2203.978000000003,2055.991000000038,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_003-part_005,subline,sně,376.045999999973,1,760.0860000001267,760.0860000001267,0,1,380.04300000006333,0.6466326530612234,376.045999999973,380.04300000006333,0.0,0.0,0,T5_Pseudo_Text
1760,s7_stimuli_t5.jpg,b,166,251,118766.21400000073,130508.44200000004,473.1721673306802,250,12746.157000000007,50.98462800000003,73.69400247895295,4.538461538461538,0,26,26,118,144,line_003-part_006,subline,pronité,1687.8369999999413,5,3103.649999999674,620.7299999999348,0,5,303.8199999999488,0.5524489795918366,1687.8369999999413,1551.824999999837,0.0,0.0,0,T5_Pseudo_Text
