sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001,line,,6299.359000000171,21,11510.904000000097,548.1382857142903,0,21,116.00700000021607,0.07522083333333332,6299.359000000171,5755.452000000048,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_001,subline,Malý,619.9500000001863,2,1223.9120000004768,611.9560000002384,0,2,116.00700000021607,0.9117676767676767,619.9500000001863,611.9560000002384,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_002,subline,Pepík,563.8080000001937,2,1071.694000000134,535.847000000067,0,2,228.02000000001863,0.03129411764705845,563.8080000001937,535.847000000067,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_003,subline,raději,215.99900000030175,1,439.99600000027567,439.99600000027567,0,1,219.99800000013784,0.2952352941176474,215.99900000030175,219.99800000013784,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_004,subline,četl,828.0299999997951,2,1640.037999998778,820.018999999389,0,2,640.022999999579,0.22943965517241388,828.0299999997951,820.018999999389,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_005,subline,doma,107.82900000037625,1,223.6460000006482,223.6460000006482,0,1,111.8230000003241,0.32151234567901255,107.82900000037625,111.8230000003241,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_006,subline,knížky,336.1710000000894,1,680.3440000005066,680.3440000005066,0,1,340.1720000002533,0.24186868686868623,336.1710000000894,340.1720000002533,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_007,subline,plné,348.0010000001639,1,704.0020000003278,704.0020000003278,0,1,352.0010000001639,0.372798507462686,348.0010000001639,352.0010000001639,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_008,subline,"dobrodružství,",827.8770000003278,3,1559.7340000001714,519.9113333333904,0,3,291.97300000023097,0.07718749999999967,827.8770000003278,779.8670000000857,0.0,0.0,0,T4_Meaningful_Text
1187,s7_stimuli_t4.jpg,b,158,187,61398.77799999947,67166.04999999981,328.3357112299437,186,6515.221999999136,35.02807526881256,76.56953360907751,12.375,0,8,8,99,107,line_001-part_009,subline,než,715.9839999997057,2,1399.9560000002384,699.9780000001192,0,2,519.933999999892,0.25017543859649105,715.9839999997057,699.9780000001192,0.0,0.0,0,T4_Meaningful_Text
