sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001,line,,6287.276000000071,20,11550.466000000015,577.5233000000007,0,20,183.97100000001956,0.46521666666666667,6287.276000000071,5775.233000000007,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_001,subline,Malý,283.7700000000186,1,575.5519999999087,575.5519999999087,0,1,287.77599999995437,0.5841666666666665,283.7700000000186,287.77599999995437,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_002,subline,Pepík,220.12599999993108,1,448.25199999986216,448.25199999986216,0,1,224.12599999993108,0.44405882352941184,220.12599999993108,224.12599999993108,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_003,subline,raději,391.9529999999795,1,791.908000000054,791.908000000054,0,1,395.954000000027,0.6229999999999998,391.9529999999795,395.954000000027,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_004,subline,četl,491.8209999999963,1,991.6319999999832,991.6319999999832,0,1,495.8159999999916,0.5549568965517241,491.8209999999963,495.8159999999916,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_005,subline,doma,267.98200000007637,2,551.9739999999292,275.9869999999646,0,1,64.01299999991897,0.6323148148148144,60.01199999998789,64.01299999991897,211.97400000004563,207.97000000008848,1,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_006,subline,knížky,356.11599999992177,1,720.2360000000335,720.2360000000335,0,1,360.11800000001676,0.509570707070707,356.11599999992177,360.11800000001676,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_007,subline,plné,419.8839999999618,2,855.7679999999236,427.8839999999618,0,1,183.97100000001956,0.7650746268656715,179.97100000001956,183.97100000001956,243.91299999994226,239.91299999994226,1,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_008,subline,"dobrodružství,",675.8050000000512,2,1319.6160000001546,659.8080000000773,0,2,380.03100000007544,0.3618750000000001,675.8050000000512,659.8080000000773,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_009,subline,než,476.20100000000093,1,960.4020000000019,960.4020000000019,0,1,480.20100000000093,0.9840789473684246,476.20100000000093,480.20100000000093,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_010,subline,aby,491.8610000000335,1,991.7239999999292,991.7239999999292,0,1,495.8619999999646,0.5281779661016972,491.8610000000335,495.8619999999646,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_011,subline,skotačil,647.8540000000503,3,1215.7519999998622,405.2506666666207,0,3,251.84999999997672,0.4680454545454557,647.8540000000503,607.8759999999311,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_012,subline,s,136.04200000001583,1,280.08800000022165,280.08800000022165,0,1,140.04400000011083,0.33600000000000363,136.04200000001583,140.04400000011083,0.0,0.0,0,T4_Meaningful_Text
1169,s7_stimuli_t4.jpg,b,158,157,56298.91299999948,60910.542000000016,358.5918025477674,156,5239.585000000545,33.58708333333683,100.03230725892747,5.866666666666666,0,15,15,88,103,line_001-part_013,subline,dětmi,524.0060000001686,2,1064.0120000001043,532.0060000000522,0,1,172.0100000000093,0.18607142857142986,168.00900000007823,172.0100000000093,359.99600000004284,355.99700000009034,1,T4_Meaningful_Text
