sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001,line,,19298.099000000046,34,36932.4319999998,1086.2479999999941,0,34,120.00199999997858,0.14507896924355776,19298.099000000046,18466.2159999999,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_001,subline,Vůmice,495.88100000005215,1,999.752000000095,999.752000000095,0,1,499.8760000000475,0.8297744360902257,495.88100000005215,499.8760000000475,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_002,subline,lobu,724.0939999999246,2,1464.1899999999441,732.0949999999721,0,1,120.00199999997858,0.6198507462686563,116.00199999997858,120.00199999997858,612.0929999999935,608.091999999946,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_003,subline,saná,1083.8009999999776,2,2111.654000000097,1055.8270000000484,0,2,355.82400000002235,0.0420454545454542,1083.8009999999776,1055.8270000000484,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_004,subline,ladiv.,827.890000000014,2,1623.78600000008,811.89300000004,0,2,659.9050000000279,0.5327160493827158,827.890000000014,811.89300000004,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_005,subline,Šini,575.9420000000391,1,1159.8840000000782,1159.8840000000782,0,1,579.9420000000391,0.7299180327868867,575.9420000000391,579.9420000000391,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_006,subline,se,555.9749999998603,2,1127.9479999998584,563.9739999999292,0,1,260.05999999993946,0.6980555555555554,256.05999999993946,260.05999999993946,303.91399999998976,299.91499999992084,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_007,subline,zonaj,787.9719999999506,2,1591.9420000000391,795.9710000000196,0,1,279.9340000000084,0.5949074074074074,275.93499999993946,279.9340000000084,516.0370000000112,512.0370000000112,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_008,subline,olítače,1347.8810000000522,3,2687.758000000147,895.9193333333824,0,3,244.02000000001863,0.022365591397849903,1347.8810000000522,1343.8790000000736,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_009,subline,a,1099.7450000001118,2,2215.4820000000764,1107.7410000000382,0,1,635.8260000000009,0.944772727272731,631.8320000000531,635.8260000000009,471.91500000003725,467.9130000000587,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_010,subline,jipřá,1587.9719999999506,2,3191.9419999998063,1595.9709999999031,0,1,532.0679999999702,0.31840277777777715,528.0679999999702,532.0679999999702,1063.902999999933,1059.9039999999804,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_011,subline,tibý,1035.7630000000354,2,2087.5119999998715,1043.7559999999357,0,1,743.7539999999572,0.24844262295081923,739.7600000000093,743.7539999999572,300.0019999999786,296.0030000000261,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_012,subline,sa,940.1500000000233,3,1904.3040000000037,634.7680000000013,0,1,320.1359999999404,0.08405405405405442,316.1359999999404,320.1359999999404,632.0160000000615,624.0140000000829,2,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_013,subline,takode,2031.7529999999097,3,4023.497999999672,1341.1659999998908,0,1,859.8479999999981,0.15962765957446926,855.8479999999981,859.8479999999981,1151.900999999838,1175.9049999999115,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_014,subline,koumi,3103.7430000000168,4,6039.469999999972,1509.867499999993,0,4,459.98499999998603,0.19094444444444383,3103.7430000000168,3019.734999999986,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_015,subline,toudíc.,1703.8479999999981,2,3303.716000000015,1651.8580000000075,0,2,595.9130000000587,0.20180412371134068,1703.8479999999981,1651.8580000000075,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_001-part_016,subline,Vazpíla,695.7950000000419,1,1399.594000000041,1399.594000000041,0,1,699.7970000000205,0.31937499999999985,695.7950000000419,699.7970000000205,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002,line,,23634.01600000006,40,44876.38200000068,1121.9095500000171,0,40,132.00400000007357,0.15731920199501245,23634.01600000006,22438.19100000034,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_001,subline,"mupotá,",1655.9409999999916,3,3215.9259999999776,1071.9753333333258,0,3,528.060999999987,0.510391791044776,1655.9409999999916,1607.9629999999888,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_002,subline,sidóla,1955.8580000001239,3,3879.7360000002664,1293.2453333334222,0,1,132.00400000007357,0.6425,128.00400000007357,132.00400000007357,1807.8640000000596,1827.8540000000503,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_003,subline,lib,991.8800000000047,1,1991.7539999999572,1991.7539999999572,0,1,995.8769999999786,0.5321590909090901,991.8800000000047,995.8769999999786,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_004,subline,"mozdá,",935.9370000000345,4,1631.8760000003967,407.9690000000992,0,4,211.94000000006054,0.5425242718446601,935.9370000000345,815.9380000001984,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_005,subline,rompulo,2371.774999999907,4,4551.556000000099,1137.8890000000247,0,4,215.93799999996554,0.44137931034482797,2371.774999999907,2275.7780000000494,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_006,subline,sa,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_007,subline,řazvíty.,3671.618999999948,5,7127.39000000013,1425.478000000026,0,5,1243.923999999999,0.11900943396226424,3671.618999999948,3563.695000000065,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_008,subline,Hoče,2803.780999999959,3,5535.543999999994,1845.1813333333314,0,2,1039.7970000000205,0.2500641025641025,1607.8830000000307,1567.8730000000214,1199.8989999999758,1195.8979999999283,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_009,subline,se,895.9439999999013,4,1791.8779999997932,447.9694999999483,0,1,199.96799999999348,0.34344594594594546,195.96699999994598,199.96799999999348,695.9709999999031,699.9769999999553,2,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_010,subline,hašlá,2215.7930000000633,3,4407.566000000108,1469.1886666667026,0,1,283.97299999999814,0.21717105263157888,279.9760000000242,283.97299999999814,1919.8100000000559,1935.8170000000391,1,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_011,subline,řilozá,1247.859999999986,3,2399.7700000000186,799.9233333333395,0,3,75.98399999993853,0.324397590361448,1247.859999999986,1199.8850000000093,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_012,subline,stým,1195.9459999999963,2,2359.8779999997932,1179.9389999998966,0,2,440.08199999993667,0.0492708333333351,1195.9459999999963,1179.9389999998966,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_013,subline,a,983.6670000000158,1,1975.316000000108,1975.316000000108,0,1,987.658000000054,0.7688461538461542,983.6670000000158,987.658000000054,0.0,0.0,0,T5_Pseudo_Text
1255,s7_stimuli_t5.jpg,b,166,244,130212.65099999972,138099.69500000007,533.6584057377038,243,8862.9650000002,36.4731069958856,63.61635676423951,5.136363636363637,0,22,22,113,135,line_002-part_014,subline,ravízda.,392.1630000000587,2,776.3279999999795,388.16399999998976,0,2,320.1820000000298,0.29354910714285765,392.1630000000587,388.16399999998976,0.0,0.0,0,T5_Pseudo_Text
