sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001,line,,8087.125999999989,17,14910.366000000271,877.0803529411924,0,17,376.06100000004517,0.04640938069216756,8087.125999999989,7455.1830000001355,0.0,0.0,0,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_001,subline,ma,931.8870000000461,2,1583.9660000001313,791.9830000000657,0,2,376.06100000004517,0.5790624999999998,931.8870000000461,791.9830000000657,0.0,0.0,0,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_002,subline,si,640.1020000000135,1,1288.201999999932,1288.201999999932,0,1,644.100999999966,0.3155113636363635,640.1020000000135,644.100999999966,0.0,0.0,0,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_003,subline,mu,783.774000000034,1,1575.548000000068,1575.548000000068,0,1,787.774000000034,0.4367045454545462,783.774000000034,787.774000000034,0.0,0.0,0,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_004,subline,zu,716.00900000002,2,1432.0160000000615,716.0080000000307,0,2,456.00500000000466,0.3348863636363639,716.00900000002,716.0080000000307,0.0,0.0,0,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_005,subline,da,1527.716999999946,5,2967.4400000000605,593.4880000000121,0,3,379.8969999999972,0.26948863636363674,1135.8199999999488,1091.8269999999902,391.89300000004005,391.8969999999972,1,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_006,subline,jo,647.9780000000028,2,1311.9600000000792,655.9800000000396,0,1,156.04200000001583,0.2000568181818184,152.03999999997905,156.04200000001583,499.93800000002375,495.93800000002375,1,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_007,subline,ke,1187.8740000000107,1,2383.7480000000214,2383.7480000000214,0,1,1191.8740000000107,0.44673295454545453,1187.8740000000107,1191.8740000000107,0.0,0.0,0,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_008,subline,py,560.015000000014,1,1128.030000000028,1128.030000000028,0,1,564.015000000014,0.3016477272727281,560.015000000014,564.015000000014,0.0,0.0,0,T1_Syllables
1903,s7_stimuli_t1.jpg,b,12,262,146387.10300000035,156746.152,558.7294007633601,261,11406.953999998805,43.70480459769657,124.68257088168306,4.0,0,26,26,104,130,line_001-part_009,subline,za,619.7209999999614,2,1239.4559999998892,619.7279999999446,0,2,227.93699999997625,0.12710227272727212,619.7209999999614,619.7279999999446,0.0,0.0,0,T1_Syllables
