sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001,line,,6159.685999999987,18,11471.36400000006,637.2980000000033,0,18,116.02799999993294,0.08604166666666667,6159.685999999987,5735.68200000003,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_001,subline,Malý,332.17399999999907,1,672.344000000041,672.344000000041,0,1,336.1720000000205,0.5754292929292932,332.17399999999907,336.1720000000205,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_002,subline,Pepík,283.9399999999441,2,583.8879999998026,291.9439999999013,0,1,116.02799999993294,0.05,112.02399999997579,116.02799999993294,175.91599999996834,171.91599999996834,1,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_003,subline,raději,508.0449999999255,1,1024.089999999851,1024.089999999851,0,1,512.0449999999255,0.2642352941176475,508.0449999999255,512.0449999999255,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_004,subline,četl,291.7289999999339,1,591.4639999999199,591.4639999999199,0,1,295.73199999995995,0.25711206896551764,291.7289999999339,295.73199999995995,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_005,subline,doma,336.0810000000056,1,680.1620000000112,680.1620000000112,0,1,340.0810000000056,0.20469135802469046,336.0810000000056,340.0810000000056,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_006,subline,knížky,276.00599999993574,1,560.0119999998715,560.0119999998715,0,1,280.00599999993574,0.240176767676768,276.00599999993574,280.00599999993574,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_007,subline,plné,228.0219999999972,1,464.04200000013225,464.04200000013225,0,1,232.02100000006612,0.5144402985074623,228.0219999999972,232.02100000006612,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_008,subline,"dobrodružství,",1035.8950000000186,3,1983.8320000001695,661.2773333333898,0,3,179.96200000005774,0.32656250000000026,1035.8950000000186,991.9160000000848,0.0,0.0,0,T4_Meaningful_Text
1109,s7_stimuli_t4.jpg,b,158,160,50783.4439999992,56091.05500000005,317.396524999995,159,5947.551000000909,37.40598113208119,124.75320728114824,5.176470588235294,0,17,17,88,105,line_001-part_009,subline,než,415.9869999999646,1,839.9719999998342,839.9719999998342,0,1,419.9859999999171,0.7812280701754382,415.9869999999646,419.9859999999171,0.0,0.0,0,T4_Meaningful_Text
