sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001,line,,24905.804000000004,44,47067.97800000198,1069.7267727273177,0,44,128.04799999995157,0.16312708333333337,24905.804000000004,23533.98900000099,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_001,subline,Malý,1319.7099999999627,4,2519.439999999944,629.859999999986,0,2,511.87000000011176,0.4153282828282829,819.6810000000987,791.6840000001248,468.03599999984726,500.028999999864,1,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_002,subline,Pepík,1300.1269999998622,3,2624.251999999862,874.7506666666208,0,1,160.09499999997206,0.2391176470588234,156.09499999997206,160.09499999997206,1152.030999999959,1144.03199999989,2,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_003,subline,raději,3123.8209999999963,4,6199.68200000003,1549.9205000000075,0,1,128.04799999995157,0.1382647058823536,124.04399999999441,128.04799999995157,2971.7930000000633,2999.777000000002,2,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_004,subline,četl,2103.685000000056,1,4215.371999999974,4215.371999999974,0,1,2107.685999999987,0.4062068965517232,2103.685000000056,2107.685999999987,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_005,subline,doma,564.0430000000633,2,1088.0920000001788,544.0460000000894,0,2,328.0170000002254,0.1943209876543211,564.0430000000633,544.0460000000894,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_006,subline,knížky,987.7950000001583,3,1951.6040000007488,650.5346666669162,0,1,183.94000000017695,0.715681818181819,179.94000000017695,183.94000000017695,791.8620000001974,807.8549999999814,1,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_007,subline,plné,1295.9169999998994,4,2503.811999999918,625.9529999999795,0,1,172.01799999992363,0.5063432835820889,168.01799999992363,172.01799999992363,1079.8880000000354,1127.8989999999758,1,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_008,subline,"dobrodružství,",2655.938000000082,4,5247.941999999806,1311.9854999999516,0,1,188.01100000017323,0.28200520833333326,184.01100000017323,188.01100000017323,2435.95999999973,2471.9269999999087,1,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_009,subline,než,2667.7009999998845,2,5271.418000000063,2635.7090000000317,0,2,2115.621999999974,0.4256578947368429,2667.7009999998845,2635.7090000000317,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_010,subline,aby,539.9939999999478,1,1087.9900000002235,1087.9900000002235,0,1,543.9950000001118,0.4007627118644065,539.9939999999478,543.9950000001118,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_011,subline,skotačil,2887.6299999998882,4,5567.31799999997,1391.8294999999925,0,4,1379.811999999918,0.24295454545454462,2887.6299999998882,2783.658999999985,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_012,subline,s,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_013,subline,dětmi,2039.747999999905,5,3935.4680000008084,787.0936000001617,0,1,159.9550000000745,0.5429166666666669,155.95699999993667,159.9550000000745,1807.7790000003297,1883.7909999999683,1,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_001-part_014,subline,venku.,2527.778000000166,7,4855.5880000004545,693.6554285714935,0,2,131.90200000000186,0.0985858585858585,543.9310000000987,519.9550000000745,1907.8390000001527,1983.847000000067,2,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002,line,,46171.83900000015,80,85599.60599999782,1069.9950749999728,0,80,168.02200000011362,0.053930948419301204,46171.83900000015,42799.80299999891,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_001,subline,Možná,4911.652000000002,13,9167.377999999095,705.1829230768534,0,5,168.02200000011362,0.5588362068965521,1119.8870000001043,999.9110000000801,3583.7779999994673,3791.7649999998976,1,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_002,subline,k,403.8619999999646,1,815.7259999997914,815.7259999997914,0,1,407.8629999998957,0.8591000000000009,403.8619999999646,407.8629999998957,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_003,subline,tomu,1160.3259999996517,3,2344.66999999946,781.5566666664866,0,1,204.0639999997802,0.09986111111111108,200.0639999997802,204.0639999997802,968.2709999999497,960.2619999998715,2,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_004,subline,přispěla,8366.95700000017,11,15805.970000001136,1436.906363636467,0,6,507.76699999999255,0.13596330275229404,4595.0779999999795,4227.083000000333,3675.9020000002347,3771.87900000019,2,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_005,subline,i,316.0189999998547,1,640.0400000000373,640.0400000000373,0,1,320.0200000000186,0.655555555555553,316.0189999998547,320.0200000000186,0.0,0.0,0,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_006,subline,nemocná,5463.4799999997485,10,10159.13199999975,1015.9131999999751,0,4,431.97200000006706,0.10347916666666682,2587.741999999853,2423.863999999827,2655.7020000000484,2875.7379999998957,3,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_007,subline,"noha,",4379.642999999924,7,8527.26799999969,1218.1811428570986,0,4,244.0869999998249,0.21012987012987094,2955.6379999998026,2827.626999999862,1436.0069999999832,1424.005000000121,3,T4_Meaningful_Text
1858,s7_stimuli_t4.jpg,b,161,468,288414.8829999999,311545.8500000001,616.2711175213674,467,25003.50900000008,53.54070449678817,73.42536094793967,2.8679245283018866,0,53,53,152,205,line_002-part_008,subline,která,2567.7979999997187,5,4919.589999999385,983.9179999998771,0,2,336.09099999978207,0.24174657534246624,908.0929999998771,788.085999999661,1671.7090000000317,1659.7049999998417,3,T4_Meaningful_Text
