sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001,line,,14274.841999999946,38,26397.955999999773,694.683052631573,0,38,179.8499999998603,0.09888333333333331,14274.841999999946,13198.977999999886,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_001,subline,Malý,468.07700000004843,2,920.1579999998212,460.0789999999106,0,2,340.09499999997206,0.5505555555555555,468.07700000004843,460.0789999999106,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_002,subline,Pepík,1631.7869999997783,6,3007.876000000164,501.312666666694,0,1,179.8499999998603,0.23129411764705846,175.84699999983422,179.8499999998603,1324.0880000002217,1455.9399999999441,2,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_003,subline,raději,2603.6609999998473,4,5063.291999999434,1265.8229999998584,0,2,463.6459999999497,0.30008823529411754,971.7879999999423,943.7700000000186,1587.8759999996983,1631.872999999905,1,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_004,subline,četl,772.0149999998976,1,1552.0099999997765,1552.0099999997765,0,1,776.0049999998882,0.6370258620689654,772.0149999998976,776.0049999998882,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_005,subline,doma,435.9399999999441,2,863.8780000000261,431.93900000001304,0,2,311.8969999998808,0.4767283950617285,435.9399999999441,431.93900000001304,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_006,subline,knížky,1195.8040000000037,2,2375.6299999998882,1187.8149999999441,0,2,1003.8789999999572,0.41030303030303034,1195.8040000000037,1187.8149999999441,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_007,subline,plné,880.0759999998845,3,1624.147999999579,541.3826666665263,0,3,408.0649999999441,0.6708582089552237,880.0759999998845,812.0739999997895,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_008,subline,"dobrodružství,",1327.6840000001248,5,2551.32600000035,510.26520000007,0,4,499.7760000000708,0.2694791666666667,1135.8070000000298,1079.7910000002012,195.87199999997392,191.877000000095,1,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_009,subline,než,632.1340000000782,2,1280.2720000003465,640.1360000001732,0,1,340.04000000003725,0.16692982456140326,336.04000000003725,340.04000000003725,300.096000000136,296.094000000041,1,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_010,subline,aby,435.9010000003036,2,887.8020000001416,443.9010000000708,0,1,143.90100000007078,0.16093220338982867,139.9000000001397,143.90100000007078,300.0,296.0010000001639,1,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_011,subline,skotačil,1795.9129999999423,4,3215.764000000432,803.941000000108,0,4,959.9310000000987,0.2708863636363648,1795.9129999999423,1607.882000000216,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_012,subline,s,391.90500000002794,1,791.8020000001416,791.8020000001416,0,1,395.9010000000708,0.4307999999999993,391.90500000002794,395.9010000000708,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_013,subline,dětmi,215.9899999999907,1,439.98199999984354,439.98199999984354,0,1,219.99099999992177,0.42404761904761773,215.9899999999907,219.99099999992177,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_001-part_014,subline,venku.,928.0200000000186,3,1824.0159999998286,608.0053333332762,0,3,304.0100000000093,0.49416666666666564,928.0200000000186,912.0079999999143,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002,line,,27781.4169999999,79,51091.33199999761,646.725721518957,0,79,119.89899999997579,0.22198211314475877,27781.4169999999,25545.665999998804,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_001,subline,Možná,1535.8589999999385,6,2399.8799999998882,399.9799999999814,0,6,151.96699999994598,0.7599568965517239,1535.8589999999385,1199.9399999999441,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_002,subline,k,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_003,subline,tomu,768.0420000001322,2,1456.0640000002459,728.0320000001229,0,2,428.00800000014715,0.1647222222222224,768.0420000001322,728.0320000001229,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_004,subline,přispěla,2411.684999999823,4,4711.3219999996945,1177.8304999999236,0,1,119.89899999997579,0.4937844036697252,115.90299999993294,119.89899999997579,2235.7619999998715,2295.78199999989,1,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_005,subline,i,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_006,subline,nemocná,1939.809999999823,6,3423.7499999990687,570.6249999998448,0,6,363.964999999851,0.10520833333333333,1939.809999999823,1711.8749999995343,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_007,subline,"noha,",427.9279999998398,1,863.844000000041,863.844000000041,0,1,431.9220000000205,0.5348701298701292,427.9279999998398,431.9220000000205,0.0,0.0,0,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_008,subline,která,1979.8599999998696,6,3831.752000000328,638.625333333388,0,1,455.9879999998957,0.46934931506849376,451.9879999998957,455.9879999998957,1459.8880000002682,1527.871999999974,2,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_009,subline,mu,1523.910000000149,5,3071.816000000108,614.3632000000216,0,2,292.01600000006147,0.3189583333333322,364.01600000006147,364.01600000006147,1171.8919999999925,1159.8940000000875,3,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_010,subline,mnohé,4191.80299999984,10,8231.557999999728,823.1557999999728,0,2,727.6829999999609,0.471521739130436,1023.8060000000987,995.7719999998808,3120.0069999999832,3167.996999999741,4,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_011,subline,neplechy,3163.659000000218,9,6231.356000000145,692.372888888905,0,1,232.05199999990873,0.1587603305785127,228.05099999997765,232.05199999990873,2883.626000000164,2935.6080000002403,4,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_012,subline,znemožňovala.,6335.128999999957,21,11886.171999997925,566.0081904760916,0,1,251.91800000006333,0.16434010152284265,247.92400000011548,251.91800000006333,5691.167999998899,6087.204999999842,2,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_013,subline,Raději,2039.9439999996684,7,3991.8720000004396,570.2674285714913,0,1,200.12900000019,0.24035714285714227,196.125,200.12900000019,1795.8070000000298,1843.8189999996684,3,T4_Meaningful_Text
1996,s7_stimuli_t4.jpg,b,158,326,128541.02400000044,138407.64299999992,394.2976196319032,325,11170.526000001002,34.370849230772315,55.07172051847078,3.2051282051282053,0,39,39,125,164,line_002-part_014,subline,se,487.9760000000242,2,991.9459999999963,495.97299999999814,0,1,376.0030000000261,0.13604651162791015,372.00399999995716,376.0030000000261,119.96999999997206,115.97200000006706,1,T4_Meaningful_Text
