sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001,line,,16870.342999999993,34,32028.747999999672,942.0219999999904,0,34,144.04000000003725,0.06656275976724854,16870.342999999993,16014.373999999836,0.0,0.0,0,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_001,subline,Vůmice,1055.859999999986,3,2071.7320000000764,690.5773333333588,0,3,144.04000000003725,0.6020676691729322,1055.859999999986,1035.8660000000382,0.0,0.0,0,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_002,subline,lobu,632.0130000000354,1,1272.0219999998808,1272.0219999998808,0,1,636.0109999999404,0.3194029850746265,632.0130000000354,636.0109999999404,0.0,0.0,0,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_003,subline,saná,655.8179999999702,1,1319.6319999999832,1319.6319999999832,0,1,659.8159999999916,0.3995454545454546,655.8179999999702,659.8159999999916,0.0,0.0,0,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_004,subline,ladiv.,936.0749999999534,2,1888.153999999864,944.076999999932,0,1,743.9759999999078,0.45388888888888873,739.9759999999078,743.9759999999078,200.10100000002421,196.09900000004563,1,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_005,subline,Šini,791.9100000000326,3,1567.8280000002123,522.6093333334042,0,2,415.9770000000717,0.7870491803278687,631.8360000000102,619.8380000001052,164.07600000000093,160.07400000002235,1,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_006,subline,se,476.14100000006147,1,960.2800000000279,960.2800000000279,0,1,480.14000000001397,0.05305555555555467,476.14100000006147,480.14000000001397,0.0,0.0,0,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_007,subline,zonaj,1071.6819999999134,2,2159.3559999996796,1079.6779999998398,0,1,159.872999999905,0.36481481481481426,155.87599999993108,159.872999999905,919.8049999999348,915.8059999999823,1,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_008,subline,olítače,1043.9189999999944,2,2055.835999999894,1027.917999999947,0,2,280.0219999999972,0.17715053763440886,1043.9189999999944,1027.917999999947,0.0,0.0,0,T5_Pseudo_Text
1095,s7_stimuli_t5.jpg,b,166,239,115217.63300000015,122605.03399999999,482.0821464435153,238,8343.307999998913,35.05591596638199,74.36994551008928,3.806451612903226,0,31,31,118,149,line_001-part_009,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
