sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001,line,,8411.18300000002,23,15486.792000000249,673.3387826087064,0,23,83.98499999998603,0.12460837887067394,8411.18300000002,7743.396000000124,0.0,0.0,0,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_001,subline,ma,1204.0200000000186,3,2432.042000000016,810.680666666672,0,1,499.87899999995716,0.7100568181818183,495.8769999999786,499.87899999995716,716.1420000000508,708.14300000004,2,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_002,subline,si,891.8460000000196,3,1807.6840000000084,602.5613333333362,0,1,83.98499999998603,0.08886363636363628,79.98599999997532,83.98499999998603,819.8570000000182,811.8600000000442,2,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_003,subline,mu,396.09700000000885,1,800.1920000000391,800.1920000000391,0,1,400.09600000001956,0.4644318181818182,396.09700000000885,400.09600000001956,0.0,0.0,0,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_004,subline,zu,1591.8000000000466,4,3079.6040000000503,769.9010000000126,0,3,131.99400000000605,0.29636363636363555,775.960000000021,719.9619999999995,819.8400000000256,815.8400000000256,1,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_005,subline,da,1184.137000000046,4,2400.276000000071,600.0690000000177,0,1,87.99700000003213,0.06011363636363595,83.99700000003213,87.99700000003213,1112.1410000000033,1100.140000000014,3,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_006,subline,jo,779.7280000000028,4,1535.423999999999,383.85599999999977,0,1,179.82200000004377,0.23590909090909082,175.829000000027,179.82200000004377,587.8899999999558,603.8989999999758,2,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_007,subline,ke,387.9649999999674,1,783.9299999999348,783.9299999999348,0,1,391.9649999999674,0.3642329545454546,387.9649999999674,391.9649999999674,0.0,0.0,0,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_008,subline,py,588.1390000000247,1,1184.2780000000494,1184.2780000000494,0,1,592.1390000000247,0.35218749999999815,588.1390000000247,592.1390000000247,0.0,0.0,0,T1_Syllables
1312,s7_stimuli_t1.jpg,b,12,213,156894.21700000012,164581.13800000004,736.5925680751179,212,8538.800999999454,40.277363207544596,104.92020188831177,3.642857142857143,0,28,28,102,130,line_001-part_009,subline,za,723.6880000000237,2,1463.362000000081,731.6810000000405,0,1,351.68900000001304,0.21497159090909113,347.69699999998556,351.68900000001304,379.9920000000275,375.9910000000382,1,T1_Syllables
