sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001,line,,6243.146999999881,16,11382.50800000038,711.4067500000237,0,16,283.7239999999292,0.3375455373406193,6243.146999999881,5691.25400000019,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_001,subline,ma,703.9789999998175,2,1423.944000000134,711.972000000067,0,1,376.00900000007823,0.26025568181818154,372.00900000007823,376.00900000007823,335.9629999999888,331.96999999973923,1,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_002,subline,si,619.9480000003241,3,1263.9080000007525,421.3026666669175,0,1,112.06500000040978,1.106590909090909,108.06300000008196,112.06500000040978,519.8889999999665,511.88500000024214,2,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_003,subline,mu,844.0740000000224,2,1680.1559999994934,840.0779999997467,0,2,412.0559999998659,0.18664772727272674,844.0740000000224,840.0779999997467,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_004,subline,zu,935.6149999997579,2,1887.213999999687,943.6069999998435,0,1,283.7239999999292,-0.12926136363636365,279.7309999996796,283.7239999999292,659.8829999999143,655.8840000000782,1,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_005,subline,da,572.0210000001825,1,1152.0439999997616,1152.0439999997616,0,1,576.0219999998808,0.403465909090909,572.0210000001825,576.0219999998808,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_006,subline,jo,471.9419999998063,1,951.8779999995604,951.8779999995604,0,1,475.9389999997802,0.3904545454545456,471.9419999998063,475.9389999997802,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_007,subline,ke,583.9840000001714,1,1175.9680000003427,1175.9680000003427,0,1,587.9840000001714,0.42852272727272767,583.9840000001714,587.9840000001714,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_008,subline,py,371.8870000001043,1,751.7740000002086,751.7740000002086,0,1,375.8870000001043,0.2737784090909088,371.8870000001043,375.8870000001043,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_001-part_009,subline,za,571.8080000001937,3,1095.6220000004396,365.2073333334799,0,3,172.03000000026077,0.4295454545454566,571.8080000001937,547.8110000002198,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002,line,,4187.913999999873,9,7615.756000000052,846.195111111117,0,9,364.10699999984354,0.00737704918032789,4187.913999999873,3807.878000000026,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_001,subline,vo,360.10699999984354,1,728.2139999996871,728.2139999996871,0,1,364.10699999984354,0.0920454545454548,360.10699999984354,364.10699999984354,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_002,subline,lu,643.9969999999739,1,1295.9960000002757,1295.9960000002757,0,1,647.9980000001378,0.280056818181818,643.9969999999739,647.9980000001378,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_003,subline,re,375.7700000000186,1,759.5439999997616,759.5439999997616,0,1,379.7719999998808,0.40727272727272634,375.7700000000186,379.7719999998808,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_004,subline,vi,432.07999999960884,1,872.1579999998212,872.1579999998212,0,1,436.0789999999106,0.41681818181818253,432.07999999960884,436.0789999999106,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_005,subline,zo,312.0139999999665,1,632.0260000005364,632.0260000005364,0,1,316.0130000002682,0.46676136363636417,312.0139999999665,316.0130000002682,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_006,subline,be,371.91500000003725,1,751.8260000003502,751.8260000003502,0,1,375.9130000001751,0.4060795454545456,371.91500000003725,375.9130000001751,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_007,subline,ru,559.9890000000596,1,1127.9780000001192,1127.9780000001192,0,1,563.9890000000596,0.48238636363636417,559.9890000000596,563.9890000000596,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_008,subline,pe,532.0750000001863,1,1072.1579999998212,1072.1579999998212,0,1,536.0789999999106,0.28065340909090897,532.0750000001863,536.0789999999106,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_002-part_009,subline,te,183.92999999970198,1,375.8559999996796,375.8559999996796,0,1,187.9279999998398,0.3534659090909093,183.92999999970198,187.9279999998398,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003,line,,4667.526000000071,16,8599.09200000111,537.4432500000694,0,16,555.8360000001267,0.025714936247723145,4667.526000000071,4299.546000000555,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003-part_001,subline,suk,551.8369999998249,1,1111.6720000002533,1111.6720000002533,0,1,555.8360000001267,0.3208522727272729,551.8369999998249,555.8360000001267,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003-part_002,subline,mák,616.0370000000112,2,1208.0640000002459,604.0320000001229,0,2,184.07400000002235,0.14801136363636339,616.0370000000112,604.0320000001229,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003-part_003,subline,nos,351.6480000000447,2,703.3099999995902,351.6549999997951,0,2,179.94900000002235,0.206363636363636,351.6480000000447,351.6549999997951,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003-part_004,subline,sen,600.1189999999478,2,1216.2379999998957,608.1189999999478,0,1,336.2160000000149,0.3601704545454538,332.214999999851,336.2160000000149,271.90299999993294,267.90400000009686,1,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003-part_005,subline,výr,647.8090000003576,2,1311.612000000663,655.8060000003316,0,1,172.08300000010058,0.3961363636363638,168.0800000000745,172.08300000010058,483.72300000023097,479.7290000002831,1,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003-part_006,subline,mech,428.12999999988824,2,776.2839999999851,388.14199999999255,0,2,292.1699999999255,0.22931818181818253,428.12999999988824,388.14199999999255,0.0,0.0,0,T1_Syllables
1187,s7_stimuli_t1.jpg,b,12,157,59090.703000003006,64586.33199999994,376.37390445861786,156,6123.578000002541,39.25370512822141,128.09610200542173,8.909090909090908,0,11,11,98,109,line_003-part_007,subline,len,215.99100000038743,1,439.9860000004992,439.9860000004992,0,1,219.9930000002496,0.5353977272727274,215.99100000038743,219.9930000002496,0.0,0.0,0,T1_Syllables
