sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001,line,,4407.492999999959,14,7982.973999999929,570.2124285714235,0,14,123.96299999998882,0.06129326047358835,4407.492999999959,3991.4869999999646,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_001,subline,ma,451.94999999995343,2,887.8979999999283,443.94899999996414,0,2,123.96299999998882,0.7647727272727274,451.94999999995343,443.94899999996414,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_002,subline,si,343.99499999999534,1,695.9919999999693,695.9919999999693,0,1,347.99599999998463,0.18607954545454544,343.99499999999534,347.99599999998463,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_003,subline,mu,427.9189999999944,1,863.8319999999367,863.8319999999367,0,1,431.91599999996834,0.2141761363636373,427.9189999999944,431.91599999996834,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_004,subline,zu,891.9180000000051,2,1751.8540000000503,875.9270000000251,0,2,135.93400000000838,-0.20488636363636334,891.9180000000051,875.9270000000251,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_005,subline,da,455.9920000000275,2,839.98199999996,419.99099999998,0,2,140.00699999998324,-0.09903409090909127,455.9920000000275,419.99099999998,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_006,subline,jo,271.82400000002235,1,551.6500000000233,551.6500000000233,0,1,275.82500000001164,0.5870454545454554,271.82400000002235,275.82500000001164,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_007,subline,ke,556.0909999999567,2,1016.1579999999376,508.0789999999688,0,2,368.04899999999907,0.47002840909091115,556.0909999999567,508.0789999999688,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_008,subline,py,528.015000000014,2,984.0120000001043,492.00600000005215,0,2,332.03100000001723,0.4080113636363633,528.015000000014,492.00600000005215,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_001-part_009,subline,za,191.80199999996694,1,391.59600000001956,391.59600000001956,0,1,195.79800000000978,0.7041477272727289,191.80199999996694,195.79800000000978,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002,line,,4943.79800000001,12,9279.559999999707,773.2966666666422,0,12,120.08100000000559,0.23562841530054648,4943.79800000001,4639.779999999853,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_001,subline,vo,503.91199999995297,1,1015.8219999999274,1015.8219999999274,0,1,507.9109999999637,0.4151136363636361,503.91199999995297,507.9109999999637,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_002,subline,lu,751.8969999999972,2,1519.8019999999087,759.9009999999544,0,1,120.07399999996414,-0.11607954545454581,116.07499999995343,120.07399999996414,639.8269999999902,635.8220000000438,1,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_003,subline,re,532.1239999999525,2,1080.2559999999357,540.1279999999679,0,1,120.08100000000559,0.04227272727272758,116.07699999999022,120.08100000000559,420.0469999999623,416.0469999999623,1,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_004,subline,vi,472.0109999999986,1,952.015999999945,952.015999999945,0,1,476.0079999999725,0.387840909090909,472.0109999999986,476.0079999999725,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_005,subline,zo,455.79099999996834,1,919.5899999999674,919.5899999999674,0,1,459.7949999999837,0.4175568181818182,455.79099999996834,459.7949999999837,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_006,subline,be,1036.0719999999856,1,2080.1459999999497,2080.1459999999497,0,1,1040.0729999999749,0.5729261363636365,1036.0719999999856,1040.0729999999749,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_007,subline,ru,339.8550000000396,2,655.7000000000698,327.8500000000349,0,2,100.01100000005681,0.02142045454545444,339.8550000000396,327.8500000000349,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_008,subline,pe,316.01799999998184,1,640.0339999999851,640.0339999999851,0,1,320.01699999999255,0.661676136363636,316.01799999998184,320.01699999999255,0.0,0.0,0,T1_Syllables
1109,s7_stimuli_t1.jpg,b,12,135,48575.38099999982,52931.07999999996,359.8176370370357,134,4895.650999999838,36.53470895522267,158.75879113825187,5.222222222222222,0,18,18,94,112,line_002-part_009,subline,te,204.09299999999348,1,416.1940000000177,416.1940000000177,0,1,208.09700000000885,0.518607954545455,204.09299999999348,208.09700000000885,0.0,0.0,0,T1_Syllables
