sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001,line,,31057.297000000253,44,59930.57399998978,1362.0584999997677,0,44,140.10999999940395,0.15935993349958436,31057.297000000253,29965.28699999489,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_001,subline,Vůmice,2723.698999999091,3,5407.393999997526,1802.464666665842,0,3,1139.6559999994934,0.648421052631579,2723.698999999091,2703.696999998763,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_002,subline,lobu,1076.2970000002533,4,2072.595999997109,518.1489999992773,0,1,140.10999999940395,0.8762686567164176,136.10799999907613,140.10999999940395,896.1879999991506,940.1890000011772,1,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_003,subline,saná,947.7409999985248,1,1903.487999998033,1903.487999998033,0,1,951.7439999990165,0.4545833333333333,947.7409999985248,951.7439999990165,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_004,subline,ladiv.,2891.663999998942,2,5727.309999998659,2863.6549999993294,0,2,775.8709999993443,0.17055555555555624,2891.663999998942,2863.6549999993294,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_005,subline,Šini,1675.820000000298,1,3359.640000000596,3359.640000000596,0,1,1679.820000000298,0.5612295081967197,1675.820000000298,1679.820000000298,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_006,subline,se,795.9129999987781,1,1599.827999997884,1599.827999997884,0,1,799.913999998942,0.5409722222222229,795.9129999987781,799.913999998942,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_007,subline,zonaj,1047.786000000313,4,1959.6040000021458,489.90100000053644,0,4,392.01400000043213,0.34503086419753076,1047.786000000313,979.8020000010729,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_008,subline,olítače,3883.8489999994636,2,7735.683999996632,3867.841999998316,0,2,3567.837999999523,0.3268817204301085,3883.8489999994636,3867.841999998316,0.0,0.0,0,T5_Pseudo_Text
1993,s7_stimuli_t5.jpg,b,166,263,206917.85499999113,215761.26400000043,786.759904942932,262,9895.32400001213,37.76841221378675,49.41868990190301,5.7368421052631575,0,19,19,109,128,line_001-part_009,subline,a,331.9079999998212,1,671.8080000020564,671.8080000020564,0,1,335.9040000010282,0.03204545454545124,331.9079999998212,335.9040000010282,0.0,0.0,0,T5_Pseudo_Text
