sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001,line,,45103.97900000005,52,86792.70000000019,1669.0903846153883,0,52,107.98999999999069,0.07704073150457186,45103.97900000005,43396.35000000009,0.0,0.0,0,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_001,subline,Vůmice,3851.6700000001583,5,7527.347999999765,1505.469599999953,0,5,107.98999999999069,0.6968421052631575,3851.6700000001583,3763.6739999998827,0.0,0.0,0,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_002,subline,lobu,1995.844000000041,1,3999.688000000082,3999.688000000082,0,1,1999.844000000041,0.4489552238805976,1995.844000000041,1999.844000000041,0.0,0.0,0,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_003,subline,saná,1931.778999999864,2,3831.568000000436,1915.784000000218,0,2,1615.8570000000764,0.4057575757575762,1931.778999999864,1915.784000000218,0.0,0.0,0,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_004,subline,ladiv.,1623.9109999998473,3,3191.901999999769,1063.9673333332564,0,3,367.94999999995343,0.45972222222222164,1623.9109999998473,1595.9509999998845,0.0,0.0,0,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_005,subline,Šini,1955.7260000000242,1,3919.4520000000484,3919.4520000000484,0,1,1959.7260000000242,0.4195491803278684,1955.7260000000242,1959.7260000000242,0.0,0.0,0,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_006,subline,se,1591.902999999933,2,3199.8040000000037,1599.9020000000019,0,1,1339.9210000000894,0.7176388888888899,1335.9220000000205,1339.9210000000894,259.98099999991246,255.98099999991246,1,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_007,subline,zonaj,2663.725000000093,2,5343.448000000324,2671.724000000162,0,1,232.0,0.39089506172839533,228.00099999993108,232.0,2439.724000000162,2435.724000000162,1,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_008,subline,olítače,2567.9250000000466,5,4911.914000000339,982.3828000000678,0,4,1827.9240000001155,0.2887096774193539,2395.8980000000447,2279.9300000001676,176.02700000000186,172.02700000000186,1,T5_Pseudo_Text
1913,s7_stimuli_t5.jpg,b,166,352,284423.5760000015,297473.517,808.021522727277,351,14457.797999996226,41.19030769229694,53.03605492827278,3.3846153846153846,0,39,39,132,171,line_001-part_009,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
