sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001,line,,17126.41399999999,28,32685.178000000305,1167.3277857142966,0,28,1027.8420000000624,0.07282211138819619,17126.41399999999,16342.589000000153,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_001,subline,Vůmice,1327.8530000000028,2,2607.7080000001006,1303.8540000000503,0,2,1027.8420000000624,0.6586842105263159,1327.8530000000028,1303.8540000000503,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_002,subline,lobu,811.8710000000428,1,1631.7399999999907,1631.7399999999907,0,1,815.8699999999953,0.5945149253731341,811.8710000000428,815.8699999999953,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_003,subline,saná,855.6799999999348,1,1719.344000000041,1719.344000000041,0,1,859.6720000000205,0.5445454545454546,855.6799999999348,859.6720000000205,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_004,subline,ladiv.,716.1800000000512,1,1440.3619999999646,1440.3619999999646,0,1,720.1809999999823,0.3724382716049385,716.1800000000512,720.1809999999823,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_005,subline,Šini,599.935999999987,1,1207.8700000001118,1207.8700000001118,0,1,603.9350000000559,0.49573770491803293,599.935999999987,603.9350000000559,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_006,subline,se,251.99800000002142,1,511.99600000004284,511.99600000004284,0,1,255.99800000002142,0.33243055555555795,251.99800000002142,255.99800000002142,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_007,subline,zonaj,1164.000999999931,1,2335.997999999905,2335.997999999905,0,1,1167.9989999999525,0.4742592592592602,1164.000999999931,1167.9989999999525,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_008,subline,olítače,1055.8910000000615,2,2095.780000000028,1047.890000000014,0,2,359.83500000007916,0.2620967741935484,1055.8910000000615,1047.890000000014,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_009,subline,a,180.02499999990687,1,368.0540000000037,368.0540000000037,0,1,184.02700000000186,0.586022727272724,180.02499999990687,184.02700000000186,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_010,subline,jipřá,1407.8679999999003,2,2831.7339999999385,1415.8669999999693,0,1,595.8769999999786,0.3977083333333332,591.8759999999311,595.8769999999786,819.9899999999907,815.9919999999693,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_011,subline,tibý,923.9139999999898,1,1855.8320000001695,1855.8320000001695,0,1,927.9160000000848,0.3980327868852473,923.9139999999898,927.9160000000848,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_012,subline,sa,475.8050000000512,1,959.6140000000596,959.6140000000596,0,1,479.8070000000298,0.21479729729729705,475.8050000000512,479.8070000000298,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_013,subline,takode,1891.7590000000782,4,3655.4779999998864,913.8694999999716,0,3,667.9990000000689,0.2229787234042557,1575.847000000067,1507.826000000001,319.91299999994226,315.9120000000112,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_014,subline,koumi,1079.8279999999795,3,2135.6500000001397,711.8833333333799,0,1,212.0119999999879,0.3684999999999996,208.00599999993574,212.0119999999879,855.813000000082,871.8220000000438,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_015,subline,toudíc.,2708.146999999997,4,5232.287999999942,1308.0719999999856,0,4,696.14300000004,0.5466494845360834,2708.146999999997,2616.143999999971,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_001-part_016,subline,Vazpíla,1063.8649999999907,2,2095.7299999999814,1047.8649999999907,0,2,723.8760000000475,0.513928571428571,1063.8649999999907,1047.8649999999907,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002,line,,18398.248999999953,31,34932.86400000029,1126.8665806451706,0,31,128.00599999993574,0.16027223607647548,18398.248999999953,17466.432000000146,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_001,subline,"mupotá,",2315.644999999902,4,4559.28199999989,1139.8204999999725,0,3,567.872999999905,0.5959328358208952,1743.7249999999767,1703.7210000000196,575.9199999999255,571.9199999999255,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_002,subline,sidóla,1111.951999999932,4,2207.8899999998976,551.9724999999744,0,1,128.00599999993574,0.6838081395348837,124.00800000003073,128.00599999993574,975.939000000013,987.9439999999013,2,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_003,subline,lib,652.0439999999944,2,1320.0779999999795,660.0389999999898,0,1,400.00399999995716,0.3192613636363639,396.00599999993574,400.00399999995716,260.0350000000326,256.0380000000587,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_004,subline,"mozdá,",1183.8859999999404,2,2383.773999999976,1191.886999999988,0,1,299.93900000001304,0.3761650485436894,295.93599999998696,299.93900000001304,891.9479999999749,887.9499999999534,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_005,subline,rompulo,1387.923000000068,2,2743.8380000002217,1371.9190000001108,0,2,495.8950000000186,0.3942241379310346,1387.923000000068,1371.9190000001108,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_006,subline,sa,283.8530000000028,1,575.7060000000056,575.7060000000056,0,1,287.8530000000028,0.37493243243243096,283.8530000000028,287.8530000000028,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_007,subline,řazvíty.,2587.8340000000317,1,5183.658000000054,5183.658000000054,0,1,2591.829000000027,0.39820754716981166,2587.8340000000317,2591.829000000027,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_008,subline,Hoče,696.0010000000475,2,1279.99599999981,639.997999999905,0,2,339.99199999996927,0.32679487179487193,696.0010000000475,639.997999999905,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_009,subline,se,743.7780000000494,1,1495.5540000000037,1495.5540000000037,0,1,747.7770000000019,0.384054054054055,743.7780000000494,747.7770000000019,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_010,subline,hašlá,1124.060999999987,1,2256.119999999879,2256.119999999879,0,1,1128.0599999999395,0.5110197368421064,1124.060999999987,1128.0599999999395,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_011,subline,řilozá,1599.8669999999693,1,3207.7299999999814,3207.7299999999814,0,1,1603.8649999999907,0.2912048192771093,1599.8669999999693,1603.8649999999907,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_012,subline,stým,755.8549999999814,1,1519.71800000011,1519.71800000011,0,1,759.859000000055,0.390659722222223,755.8549999999814,759.859000000055,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_013,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_014,subline,ravízda.,2795.7430000000168,7,5343.502000000328,763.3574285714755,0,6,300.1049999999814,0.09446428571428507,2655.7780000000494,2527.7860000001965,143.9649999999674,139.9649999999674,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_002-part_015,subline,Douje,420.00800000003073,2,856.0180000001565,428.00900000007823,0,1,219.98400000005495,0.3893010752688164,215.98400000005495,219.98400000005495,208.02500000002328,204.02399999997579,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003,line,,18274.206999999937,29,34732.89799999958,1197.6861379310199,0,29,120.0230000000447,0.07170625000000001,18274.206999999937,17366.44899999979,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_001,subline,bocha,755.9040000000969,3,1439.7940000002272,479.9313333334091,0,3,120.0230000000447,0.8273798076923078,755.9040000000969,719.8970000001136,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_002,subline,šakve,1576.1189999999478,4,3016.24199999962,754.060499999905,0,2,636.0379999999423,0.22212499999999977,872.0549999999348,820.059999999823,688.060999999987,704.064000000013,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_003,subline,lámě.,1371.7330000000075,2,2759.4640000001527,1379.7320000000764,0,1,559.8870000001043,0.33831168831168773,555.8919999999925,559.8870000001043,819.8449999999721,815.8410000000149,1,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_004,subline,Tašelá,1639.8710000000428,2,3223.803999999538,1611.901999999769,0,2,1071.9099999999162,0.358230337078651,1639.8710000000428,1611.901999999769,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_005,subline,sně,655.9989999998361,1,1320.0,1320.0,0,1,660.0,0.2684693877551015,655.9989999998361,660.0,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_006,subline,pronité,1171.8680000000168,2,2279.8640000000596,1139.9320000000298,0,2,219.8560000001453,0.2807653061224488,1171.8680000000168,1139.9320000000298,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_007,subline,šere.,975.810999999987,1,1959.621999999974,1959.621999999974,0,1,979.810999999987,0.48417910447761275,975.810999999987,979.810999999987,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_008,subline,Každépo,2331.8940000000875,4,4527.801999999676,1131.950499999919,0,4,276.02700000000186,0.29153846153846164,2331.8940000000875,2263.900999999838,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_009,subline,rytách,1387.9450000000652,2,2703.9119999995455,1351.9559999997728,0,2,691.9239999998827,0.49545977011494274,1387.9450000000652,1351.9559999997728,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_010,subline,pronity,1183.8240000000224,2,2335.685999999754,1167.842999999877,0,2,199.7929999998305,0.23903061224489983,1183.8240000000224,1167.842999999877,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_011,subline,harto,1295.7980000001844,2,2543.5820000004023,1271.7910000002012,0,2,172.06200000015087,0.16108108108108207,1295.7980000001844,1271.7910000002012,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_012,subline,e,164.04200000013225,1,336.0840000002645,336.0840000002645,0,1,168.04200000013225,0.17195652173912726,164.04200000013225,168.04200000013225,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_013,subline,šere,1295.961999999825,1,2599.92799999984,2599.92799999984,0,1,1299.96399999992,0.2857627118644051,1295.961999999825,1299.96399999992,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_014,subline,chlera,1055.8020000001416,1,2119.604000000283,2119.604000000283,0,1,1059.8020000001416,0.5161904761904778,1055.8020000001416,1059.8020000001416,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_003-part_015,subline,dlypo.,779.7539999999572,1,1567.5100000002421,1567.5100000002421,0,1,783.7550000001211,0.35566489361702014,779.7539999999572,783.7550000001211,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_004,line,,17602.503000000026,37,33165.03999999957,896.3524324324209,0,37,160.04500000015832,0.05914446294754369,17602.503000000026,16582.519999999786,0.0,0.0,0,T5_Pseudo_Text
1033,s7_stimuli_t5.jpg,b,166,222,124156.97300000023,131232.06499999994,559.2656441441452,221,7962.964999999851,36.0315158371034,71.95882413362459,6.388888888888889,0,18,18,115,133,line_004-part_001,subline,Desedé,1735.9420000000391,5,3343.8720000004396,668.7744000000879,0,5,160.04500000015832,0.546403846153846,1735.9420000000391,1671.9360000002198,0.0,0.0,0,T5_Pseudo_Text
