sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001,line,,15578.605999999912,31,29181.58599999966,941.3414838709568,0,31,92.0339999999851,0.1757730673316708,15578.605999999912,14590.79299999983,0.0,0.0,0,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_001,subline,Vůmice,999.8560000000289,3,1911.7879999999423,637.2626666666474,0,3,123.92700000002515,0.8374436090225563,999.8560000000289,955.8939999999711,0.0,0.0,0,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_002,subline,lobu,675.7480000000214,1,1359.4899999999907,1359.4899999999907,0,1,679.7449999999953,0.5641791044776121,675.7480000000214,679.7449999999953,0.0,0.0,0,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_003,subline,saná,944.0779999998631,4,1824.119999999879,456.02999999996973,0,1,92.0339999999851,0.17356060606060583,88.03200000000652,92.0339999999851,820.0259999999544,856.0459999998566,2,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_004,subline,ladiv.,707.8939999999711,2,1431.7919999998994,715.8959999999497,0,1,140.02899999998044,0.3904320987654321,136.02899999998044,140.02899999998044,575.8669999999693,571.8649999999907,1,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_005,subline,Šini,1027.8379999999888,2,2015.6899999999441,1007.8449999999721,0,2,652.0230000000447,0.7463934426229504,1027.8379999999888,1007.8449999999721,0.0,0.0,0,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_006,subline,se,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_007,subline,zonaj,756.063000000082,1,1520.126000000164,1520.126000000164,0,1,760.063000000082,0.44191358024691446,756.063000000082,760.063000000082,0.0,0.0,0,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_008,subline,olítače,1755.9020000000019,2,3368.0339999997523,1684.0169999998761,0,2,520.0289999999804,0.37169354838709673,1755.9020000000019,1684.0169999998761,0.0,0.0,0,T5_Pseudo_Text
1145,s7_stimuli_t5.jpg,b,166,236,118141.61999999941,124933.10899999994,500.6000847457602,235,7735.410000000033,32.91663829787248,65.88978208877604,3.7096774193548385,0,31,31,115,146,line_001-part_009,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
