sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001,line,,13362.815999999992,27,25485.442000000272,943.9052592592693,0,27,147.8180000000866,0.3026558603491272,13362.815999999992,12742.721000000136,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_001,subline,Vůmice,1751.9350000000559,3,3479.8600000001024,1159.9533333333675,0,3,152.0799999999581,0.8419548872180452,1751.9350000000559,1739.9300000000512,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_002,subline,lobu,368.0119999999879,1,744.0239999999758,744.0239999999758,0,1,372.0119999999879,0.7067910447761196,368.0119999999879,372.0119999999879,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_003,subline,saná,591.9130000000587,3,1119.8260000001173,373.27533333337243,0,3,216.01700000010896,0.8384090909090905,591.9130000000587,559.9130000000587,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_004,subline,ladiv.,596.0400000000373,1,1200.0840000000317,1200.0840000000317,0,1,600.0420000000158,0.5825617283950617,596.0400000000373,600.0420000000158,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_005,subline,Šini,831.8560000001453,3,1655.726000000257,551.9086666667523,0,2,147.8180000000866,0.2802459016393447,259.8990000000922,251.90600000007544,575.9570000000531,571.9570000000531,1,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_006,subline,se,707.8530000000028,1,1423.7020000000484,1423.7020000000484,0,1,711.8510000000242,0.8804166666666648,707.8530000000028,711.8510000000242,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_007,subline,zonaj,500.0929999999935,1,1008.1879999998491,1008.1879999998491,0,1,504.09399999992456,0.6707098765432097,500.0929999999935,504.09399999992456,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_008,subline,olítače,955.7149999999674,2,1895.4279999998398,947.7139999999199,0,2,775.7679999999236,0.5972043010752697,955.7149999999674,947.7139999999199,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_009,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_010,subline,jipřá,843.9479999999749,2,1655.9220000000205,827.9610000000102,0,2,679.9959999999264,0.4591666666666675,843.9479999999749,827.9610000000102,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_011,subline,tibý,1367.8179999999702,2,2751.6340000000782,1375.8170000000391,0,1,539.9940000000643,0.4631967213114753,535.9949999999953,539.9940000000643,835.8229999999749,831.8229999999749,1,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_012,subline,sa,612.0249999999069,2,1240.055999999866,620.027999999933,0,1,300.0229999999283,0.30891891891891754,296.0209999999497,300.0229999999283,320.00500000000466,316.00399999995716,1,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_013,subline,takode,403.91299999994226,1,815.8279999999795,815.8279999999795,0,1,407.91399999998976,0.49888297872340404,403.91299999994226,407.91399999998976,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_014,subline,koumi,631.9450000000652,2,1231.8540000000503,615.9270000000251,0,2,399.8190000000177,0.3447222222222232,631.9450000000652,615.9270000000251,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_015,subline,toudíc.,1099.6160000000382,2,2167.222000000067,1083.6110000000335,0,2,647.9750000000931,0.4636597938144344,1099.6160000000382,1083.6110000000335,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_001-part_016,subline,Vazpíla,1544.0399999999208,1,3096.087999999989,3096.087999999989,0,1,1548.0439999999944,0.4770982142857138,1544.0399999999208,1548.0439999999944,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_002,line,,15546.706000000006,26,29685.510000000242,1141.7503846153938,0,26,160.0,0.2964609310058187,15546.706000000006,14842.755000000121,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_002-part_001,subline,"mupotá,",1331.8530000000028,2,2639.753999999957,1319.8769999999786,0,2,780.0840000000317,0.49906716417910446,1331.8530000000028,1319.8769999999786,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_002-part_002,subline,sidóla,1815.9270000000251,2,3599.8819999999832,1799.9409999999916,0,2,620.1460000000661,0.4288953488372092,1815.9270000000251,1799.9409999999916,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_002-part_003,subline,lib,432.0419999998994,1,872.0839999997988,872.0839999997988,0,1,436.0419999998994,0.6039772727272724,432.0419999998994,436.0419999998994,0.0,0.0,0,T5_Pseudo_Text
1169,s7_stimuli_t5.jpg,b,166,182,100423.27400000067,105922.62300000002,551.7762307692345,181,6227.3109999992885,34.40503314916734,71.33163432430055,5.888888888888889,0,18,18,106,124,line_002-part_004,subline,"mozdá,",731.8600000001024,2,1479.719999999972,739.859999999986,0,1,160.0,0.8994417475728148,156.0010000000475,160.0,579.859999999986,575.859000000055,1,T5_Pseudo_Text
