sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001,line,,44027.9850000001,57,82312.94200000167,1444.0867017544153,0,57,127.85600000014529,0.18702826267664174,44027.9850000001,41156.471000000834,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_001,subline,Vůmice,2107.7690000000875,5,4079.4540000003763,815.8908000000753,0,2,140.06400000001304,0.9780827067669176,588.060999999987,556.0370000000112,1483.690000000177,1519.7080000001006,1,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_002,subline,lobu,508.1380000000354,1,1024.2740000002086,1024.2740000002086,0,1,512.1370000001043,0.3700746268656719,508.1380000000354,512.1370000001043,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_003,subline,saná,2247.7269999999553,4,4191.43600000022,1047.859000000055,0,1,127.85600000014529,0.3787121212121213,123.86100000003353,127.85600000014529,1967.8619999999646,2123.8659999999218,2,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_004,subline,ladiv.,1983.6980000000913,3,3991.388000000268,1330.4626666667561,0,1,355.9899999999907,0.3421604938271609,351.9949999998789,355.9899999999907,1639.7040000001434,1631.7030000002123,2,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_005,subline,Šini,1603.9540000001434,2,3223.904000000097,1611.9520000000484,0,1,596.0090000000782,0.5610655737704922,592.0110000001732,596.0090000000782,1015.9429999999702,1011.9429999999702,1,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_006,subline,se,535.9779999998864,2,1087.9599999999627,543.9799999999814,0,1,223.98800000012852,0.8865972222222227,219.9869999999646,223.98800000012852,319.99199999985285,315.99099999992177,1,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_007,subline,zonaj,2171.7229999997653,3,4271.445999999531,1423.8153333331768,0,2,331.95799999986775,0.47462962962962885,575.9429999999702,535.9469999999274,1599.775999999838,1595.779999999795,1,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_008,subline,olítače,4067.8250000001863,3,7856.100000000559,2618.7000000001863,0,3,2179.8330000001006,0.3155913978494614,4067.8250000001863,3928.0500000002794,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_009,subline,a,272.033000000054,1,552.0679999999702,552.0679999999702,0,1,276.0339999999851,0.18795454545454504,272.033000000054,276.0339999999851,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_010,subline,jipřá,5767.239999999991,5,10686.831999999937,2137.366399999987,0,1,475.77700000000186,0.36888888888888816,471.77700000000186,475.77700000000186,4867.6389999999665,5295.462999999989,1,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_011,subline,tibý,3627.7950000001583,4,6799.581999999937,1699.8954999999842,0,4,536.0100000000093,0.26413934426229435,3627.7950000001583,3399.7909999999683,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_012,subline,sa,679.6390000001993,1,1367.283999999985,1367.283999999985,0,1,683.6419999999925,0.2472972972972967,679.6390000001993,683.6419999999925,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_013,subline,takode,2144.0120000001043,4,4143.957999999635,1035.9894999999087,0,4,1008.1159999999218,0.25505319148936073,2144.0120000001043,2071.9789999998175,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_014,subline,koumi,3863.6459999999497,7,7231.336000000127,1033.0480000000182,0,4,256.05000000004657,0.3319999999999987,2335.7970000000205,2135.820000000065,1479.8479999999981,1527.8489999999292,1,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_015,subline,toudíc.,6907.439999999944,7,13614.901999999769,1944.985999999967,0,1,704.0,0.16858247422680375,699.9990000000689,704.0,6103.4509999998845,6207.440999999875,2,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_001-part_016,subline,Vazpíla,4175.534000000218,5,8191.018000001088,1638.2036000002176,0,1,151.99200000008568,0.17506696428571494,147.99500000011176,151.99200000008568,3943.517000000458,4027.539000000106,1,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_002,line,,44424.18200000003,74,81912.66599999974,1106.9279189189153,0,74,140.01600000006147,0.2131587697423109,44424.18200000003,40956.33299999987,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_002-part_001,subline,"mupotá,",3807.649999999907,5,6983.538000000175,1396.707600000035,0,5,931.9180000000633,0.7197388059701496,3807.649999999907,3491.7690000000875,0.0,0.0,0,T5_Pseudo_Text
1421,s7_stimuli_t5.jpg,b,166,439,273318.90800000285,294237.8389999999,622.594323462421,438,22674.873999999138,51.769118721459215,48.896236133994044,2.9555555555555557,0,45,45,133,178,line_002-part_002,subline,sidóla,2595.7709999999497,2,5151.540000000037,2575.7700000000186,0,2,1955.8379999999888,0.3831395348837208,2595.7709999999497,2575.7700000000186,0.0,0.0,0,T5_Pseudo_Text
