sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001,line,,16798.525000000023,30,31909.372000000207,1063.6457333333403,0,30,551.9150000000373,0.04202202826267665,16798.525000000023,15954.686000000103,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_001,subline,Vůmice,1879.8660000000382,3,3671.6980000000913,1223.8993333333638,0,3,551.9150000000373,0.3800939849624061,1879.8660000000382,1835.8490000000456,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_002,subline,lobu,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_003,subline,saná,635.7440000000643,1,1279.4920000000857,1279.4920000000857,0,1,639.7460000000428,0.04628787878787889,635.7440000000643,639.7460000000428,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_004,subline,ladiv.,1156.1549999999115,3,2200.3219999999274,733.4406666666424,0,3,160.06999999994878,0.4084259259259257,1156.1549999999115,1100.1609999999637,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_005,subline,Šini,1095.8530000000028,2,2183.7120000002906,1091.8560000001453,0,2,823.8570000000764,0.21319672131147346,1095.8530000000028,1091.8560000001453,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_006,subline,se,251.89199999999255,1,511.7839999999851,511.7839999999851,0,1,255.89199999999255,0.39340277777777843,251.89199999999255,255.89199999999255,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_007,subline,zonaj,775.9349999999395,3,1511.8819999999832,503.9606666666611,0,3,172.00199999997858,0.514259259259259,775.9349999999395,755.9409999999916,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_008,subline,olítače,1547.8610000000335,2,3087.722000000067,1543.8610000000335,0,2,1363.847000000067,0.18983870967741906,1547.8610000000335,1543.8610000000335,0.0,0.0,0,T5_Pseudo_Text
1274,s7_stimuli_t5.jpg,b,166,210,123497.18499999854,129724.44099999999,588.0818333333264,209,7067.167000001064,33.814196172253894,68.07774115843968,9.545454545454545,0,11,11,105,116,line_001-part_009,subline,a,363.9980000000214,1,735.9940000001807,735.9940000001807,0,1,367.99700000009034,0.4090909090909091,363.9980000000214,367.99700000009034,0.0,0.0,0,T5_Pseudo_Text
