sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001,line,,7111.375999999931,15,13462.73199999961,897.5154666666407,0,15,168.03499999991618,0.11058124999999999,7111.375999999931,6731.365999999805,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_001,subline,Malý,295.9429999999702,1,599.8880000000354,599.8880000000354,0,1,299.9440000000177,0.6749999999999999,295.9429999999702,299.9440000000177,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_002,subline,Pepík,332.0690000000177,2,680.1399999998976,340.0699999999488,0,1,168.03499999991618,0.39644117647058813,164.0339999999851,168.03499999991618,172.0350000000326,168.0350000000326,1,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_003,subline,raději,631.8919999999925,1,1271.78199999989,1271.78199999989,0,1,635.890999999945,0.4174117647058826,631.8919999999925,635.890999999945,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_004,subline,četl,471.9440000000177,1,951.8859999999404,951.8859999999404,0,1,475.9429999999702,0.2187931034482768,471.9440000000177,475.9429999999702,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_005,subline,doma,460.08499999996275,1,928.1699999999255,928.1699999999255,0,1,464.08499999996275,0.3049074074074073,460.08499999996275,464.08499999996275,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_006,subline,knížky,575.8339999999152,1,1159.6699999999255,1159.6699999999255,0,1,579.8349999999627,0.39015151515151514,575.8339999999152,579.8349999999627,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_007,subline,plné,292.02700000000186,1,592.0519999999087,592.0519999999087,0,1,296.02599999995437,0.3529477611940304,292.02700000000186,296.02599999995437,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_008,subline,"dobrodružství,",907.8070000000298,2,1775.6220000002068,887.8110000001034,0,2,551.9860000000335,0.275390625,907.8070000000298,887.8110000001034,0.0,0.0,0,T4_Meaningful_Text
1003,s7_stimuli_t4.jpg,b,158,141,57011.063999998965,61314.609999999986,404.33378723403524,140,4867.47500000021,34.76767857143007,102.83468074095472,8.0,0,12,12,96,108,line_001-part_009,subline,než,412.00699999998324,1,832.0139999999665,832.0139999999665,0,1,416.00699999998324,0.04855263157894809,412.00699999998324,416.00699999998324,0.0,0.0,0,T4_Meaningful_Text
