sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001,line,,23366.033999999985,34,43660.83600000106,1284.1422352941488,0,34,87.99600000027567,0.23354738154613464,23366.033999999985,21830.41800000053,0.0,0.0,0,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_001,subline,Vůmice,2007.8590000001714,2,3991.7200000006706,1995.8600000003353,0,2,620.0460000000894,0.5674436090225566,2007.8590000001714,1995.8600000003353,0.0,0.0,0,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_002,subline,lobu,555.8519999999553,2,1063.710000000894,531.855000000447,0,2,427.8289999999106,0.5748507462686565,555.8519999999553,531.855000000447,0.0,0.0,0,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_003,subline,saná,795.9959999993443,1,1599.9919999986887,1599.9919999986887,0,1,799.9959999993443,0.5749999999999998,795.9959999993443,799.9959999993443,0.0,0.0,0,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_004,subline,ladiv.,991.8770000003278,2,1999.75,999.875,0,1,87.99600000027567,0.18466049382716027,83.99600000027567,87.99600000027567,911.8789999997243,907.8810000000522,1,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_005,subline,Šini,1271.9620000002906,2,2271.963999999687,1135.9819999998435,0,2,627.9769999999553,0.500491803278688,1271.9620000002906,1135.9819999998435,0.0,0.0,0,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_006,subline,se,595.8849999997765,1,1199.7680000010878,1199.7680000010878,0,1,599.8840000005439,0.4509722222222226,595.8849999997765,599.8840000005439,0.0,0.0,0,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_007,subline,zonaj,991.9300000006333,2,1935.8640000000596,967.9320000000298,0,2,376.0,0.2500617283950617,991.9300000006333,967.9320000000298,0.0,0.0,0,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_008,subline,olítače,2775.551000000909,2,5567.0960000008345,2783.5480000004172,0,1,2551.6440000003204,0.5118817204301077,2547.6430000001565,2551.6440000003204,231.90400000009686,227.9080000007525,1,T5_Pseudo_Text
1254,s7_stimuli_t5.jpg,b,166,278,133784.65100000612,143071.5560000008,481.2397517985832,277,10398.788999995217,37.54075451261811,62.808472565929755,2.769230769230769,0,39,39,108,147,line_001-part_009,subline,a,411.9909999994561,1,831.980000000447,831.980000000447,0,1,415.9900000002235,0.6631818181818144,411.9909999994561,415.9900000002235,0.0,0.0,0,T5_Pseudo_Text
