sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001,line,,15846.52800000005,28,30229.42400000058,1079.6222857143064,0,28,87.98300000000745,0.11837281795511224,15846.52800000005,15114.71200000029,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_001,subline,Vůmice,1399.85699999996,2,2743.7600000000093,1371.8800000000047,0,2,1071.8989999999758,0.6650563909774435,1399.85699999996,1371.8800000000047,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_002,subline,lobu,600.0040000000736,2,1216.0060000000522,608.0030000000261,0,1,87.98300000000745,0.14033582089552285,83.98400000005495,87.98300000000745,520.0200000000186,516.0200000000186,1,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_003,subline,saná,395.9420000000391,1,799.8780000000261,799.8780000000261,0,1,399.93900000001304,0.5632196969696972,395.9420000000391,399.93900000001304,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_004,subline,ladiv.,1167.9409999999916,3,2263.8940000000875,754.6313333333625,0,3,119.9660000000149,0.11870370370370381,1167.9409999999916,1131.9470000000438,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_005,subline,Šini,467.6389999999665,1,943.2620000001043,943.2620000001043,0,1,471.63100000005215,0.6027049180327885,467.6389999999665,471.63100000005215,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_006,subline,se,276.2579999999143,1,560.5119999998715,560.5119999998715,0,1,280.25599999993574,0.5627777777777775,276.2579999999143,280.25599999993574,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_007,subline,zonaj,756.1170000000857,1,1520.2280000001192,1520.2280000001192,0,1,760.1140000000596,0.5607407407407416,756.1170000000857,760.1140000000596,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_008,subline,olítače,1695.6419999999925,2,3391.277999999933,1695.6389999999665,0,2,975.7749999999069,0.3219892473118285,1695.6419999999925,1695.6389999999665,0.0,0.0,0,T5_Pseudo_Text
1271,s7_stimuli_t5.jpg,b,166,215,122609.02200000221,130452.43400000001,570.2745209302428,214,8703.35399999714,40.66987850465953,58.46728377337991,7.428571428571429,0,14,14,104,118,line_001-part_009,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
